0.243333 0.010000 0.041581 0.184031
0.243333 0.016667 0.041497 0.183870
0.243333 0.023333 0.041453 0.183628
0.243333 0.030000 0.041323 0.183305
0.243333 0.036667 0.041207 0.182902
0.243333 0.043333 0.041008 0.182419
0.243333 0.050000 0.040866 0.181855
0.243333 0.056667 0.040643 0.181212
0.243333 0.063333 0.040504 0.180490
0.243333 0.070000 0.040283 0.179688
0.243333 0.076667 0.040103 0.178807
0.243333 0.083333 0.039841 0.177848
0.243333 0.090000 0.039595 0.176811
0.243333 0.096667 0.039269 0.175697
0.243333 0.103333 0.038999 0.174505
0.243333 0.110000 0.038650 0.173237
0.243333 0.116667 0.038381 0.171893
0.243333 0.123333 0.038035 0.170473
0.243333 0.130000 0.037727 0.168979
0.243333 0.136667 0.037342 0.167411
0.243333 0.143333 0.036970 0.165769
0.243333 0.150000 0.036524 0.164054
0.243333 0.156667 0.036131 0.162268
0.243333 0.163333 0.035663 0.160410
0.243333 0.170000 0.035269 0.158482
0.243333 0.176667 0.034803 0.156484
0.243333 0.183333 0.034371 0.154418
0.243333 0.190000 0.033869 0.152284
0.243333 0.196667 0.033380 0.150083
0.243333 0.203333 0.032824 0.147817
0.243333 0.210000 0.032315 0.145485
0.243333 0.216667 0.031740 0.143090
0.243333 0.223333 0.031230 0.140632
0.243333 0.230000 0.030656 0.138112
0.243333 0.236667 0.030111 0.135532
0.243333 0.243333 0.029504 0.132892
0.243333 0.250000 0.028909 0.130194
0.243333 0.256667 0.028254 0.127439
0.243333 0.263333 0.027640 0.124628
0.243333 0.270000 0.026970 0.121762
0.243333 0.276667 0.026356 0.118843
0.243333 0.283333 0.025686 0.115872
0.243333 0.290000 0.025042 0.112850
0.243333 0.296667 0.024346 0.109778
0.243333 0.303333 0.023659 0.106659
0.243333 0.310000 0.022924 0.103492
0.243333 0.316667 0.022221 0.100280
0.243333 0.323333 0.021474 0.097024
0.243333 0.330000 0.020770 0.093726
0.243333 0.336667 0.020023 0.090386
0.243333 0.343333 0.019294 0.087007
0.243333 0.350000 0.018526 0.083590
0.243333 0.356667 0.017764 0.080136
0.243333 0.363333 0.016966 0.076647
0.243333 0.370000 0.016190 0.073124
0.243333 0.376667 0.015380 0.069569
0.243333 0.383333 0.014603 0.065984
0.243333 0.390000 0.013795 0.062369
0.243333 0.396667 0.013005 0.058727
0.243333 0.403333 0.012186 0.055060
0.243333 0.410000 0.011375 0.051368
0.243333 0.416667 0.010540 0.047654
0.243333 0.423333 0.009718 0.043919
0.243333 0.430000 0.008876 0.040165
0.243333 0.436667 0.008051 0.036393
0.243333 0.443333 0.007209 0.032605
0.243333 0.450000 0.006375 0.028803
0.243333 0.456667 0.005528 0.024988
0.243333 0.463333 0.004684 0.021162
0.243333 0.470000 0.003830 0.017327
0.243333 0.476667 0.002982 0.013485
0.243333 0.483333 0.002129 0.009636
0.243333 0.490000 0.001279 0.005783
0.243333 0.496667 0.000426 0.001928
0.250000 0.003333 0.042120 0.187490
0.250000 0.010000 0.042043 0.187407
0.250000 0.016667 0.042016 0.187243
0.250000 0.023333 0.041902 0.186996
0.250000 0.030000 0.041803 0.186668
0.250000 0.036667 0.041618 0.186257
0.250000 0.043333 0.041492 0.185765
0.250000 0.050000 0.041281 0.185192
0.250000 0.056667 0.041157 0.184537
0.250000 0.063333 0.040949 0.183801
0.250000 0.070000 0.040784 0.182984
0.250000 0.076667 0.040535 0.182088
0.250000 0.083333 0.040302 0.181111
0.250000 0.090000 0.039988 0.180055
0.250000 0.096667 0.039731 0.178920
0.250000 0.103333 0.039394 0.177707
0.250000 0.110000 0.039139 0.176415
0.250000 0.116667 0.038803 0.175046
0.250000 0.123333 0.038508 0.173601
0.250000 0.130000 0.038134 0.172079
0.250000 0.136667 0.037774 0.170482
0.250000 0.143333 0.037337 0.168810
0.250000 0.150000 0.036955 0.167064
0.250000 0.156667 0.036496 0.165244
0.250000 0.163333 0.036113 0.163353
0.250000 0.170000 0.035656 0.161389
0.250000 0.176667 0.035235 0.159355
0.250000 0.183333 0.034741 0.157251
0.250000 0.190000 0.034261 0.155078
0.250000 0.196667 0.033711 0.152836
0.250000 0.203333 0.033210 0.150528
0.250000 0.210000 0.032641 0.148154
0.250000 0.216667 0.032140 0.145715
0.250000 0.223333 0.031572 0.143212
0.250000 0.230000 0.031036 0.140646
0.250000 0.236667 0.030435 0.138018
0.250000 0.243333 0.029845 0.135330
0.250000 0.250000 0.029195 0.132583
0.250000 0.256667 0.028586 0.129777
0.250000 0.263333 0.027919 0.126914
0.250000 0.270000 0.027310 0.123996
0.250000 0.276667 0.026645 0.121023
0.250000 0.283333 0.026005 0.117998
0.250000 0.290000 0.025312 0.114920
0.250000 0.296667 0.024628 0.111792
0.250000 0.303333 0.023893 0.108615
0.250000 0.310000 0.023193 0.105391
0.250000 0.316667 0.022446 0.102120
0.250000 0.323333 0.021745 0.098804
0.250000 0.330000 0.020998 0.095445
0.250000 0.336667 0.020271 0.092044
0.250000 0.343333 0.019502 0.088603
0.250000 0.350000 0.018740 0.085123
0.250000 0.356667 0.017939 0.081606
0.250000 0.363333 0.017162 0.078053
0.250000 0.370000 0.016349 0.074465
0.250000 0.376667 0.015571 0.070845
0.250000 0.383333 0.014760 0.067194
0.250000 0.390000 0.013967 0.063513
0.250000 0.396667 0.013145 0.059805
0.250000 0.403333 0.012330 0.056070
0.250000 0.410000 0.011490 0.052311
0.250000 0.416667 0.010664 0.048529
0.250000 0.423333 0.009816 0.044725
0.250000 0.430000 0.008986 0.040902
0.250000 0.436667 0.008138 0.037061
0.250000 0.443333 0.007299 0.033203
0.250000 0.450000 0.006444 0.029331
0.250000 0.456667 0.005593 0.025447
0.250000 0.463333 0.004731 0.021551
0.250000 0.470000 0.003876 0.017645
0.250000 0.476667 0.003013 0.013732
0.250000 0.483333 0.002155 0.009813
0.250000 0.490000 0.001292 0.005890
0.250000 0.496667 0.000431 0.001963
0.256667 0.003333 0.042568 0.190778
0.256667 0.010000 0.042549 0.190695
0.256667 0.016667 0.042450 0.190527
0.256667 0.023333 0.042366 0.190277
0.256667 0.030000 0.042196 0.189942
0.256667 0.036667 0.042086 0.189524
0.256667 0.043333 0.041889 0.189024
0.256667 0.050000 0.041780 0.188440
0.256667 0.056667 0.041586 0.187774
0.256667 0.063333 0.041436 0.187025
0.256667 0.070000 0.041200 0.186194
0.256667 0.076667 0.040982 0.185282
0.256667 0.083333 0.040680 0.184288
0.256667 0.090000 0.040436 0.183213
0.256667 0.096667 0.040111 0.182058
0.256667 0.103333 0.039870 0.180824
0.256667 0.110000 0.039547 0.179510
0.256667 0.116667 0.039264 0.178117
0.256667 0.123333 0.038901 0.176646
0.256667 0.130000 0.038554 0.175097
0.256667 0.136667 0.038127 0.173472
0.256667 0.143333 0.037756 0.171771
0.256667 0.150000 0.037307 0.169994
0.256667 0.156667 0.036936 0.168143
0.256667 0.163333 0.036489 0.166218
0.256667 0.170000 0.036078 0.164220
0.256667 0.176667 0.035593 0.162150
0.256667 0.183333 0.035123 0.160009
0.256667 0.190000 0.034580 0.157798
0.256667 0.196667 0.034088 0.155517
0.256667 0.203333 0.033526 0.153169
0.256667 0.210000 0.033035 0.150753
0.256667 0.216667 0.032474 0.148271
0.256667 0.223333 0.031946 0.145724
0.256667 0.230000 0.031352 0.143113
0.256667 0.236667 0.030769 0.140439
0.256667 0.243333 0.030124 0.137704
0.256667 0.250000 0.029522 0.134908
0.256667 0.256667 0.028859 0.132053
0.256667 0.263333 0.028256 0.129140
0.256667 0.270000 0.027594 0.126171
0.256667 0.276667 0.026960 0.123146
0.256667 0.283333 0.026270 0.120067
0.256667 0.290000 0.025590 0.116936
0.256667 0.296667 0.024858 0.113753
0.256667 0.303333 0.024161 0.110520
0.256667 0.310000 0.023415 0.107239
0.256667 0.316667 0.022717 0.103911
0.256667 0.323333 0.021971 0.100537
0.256667 0.330000 0.021247 0.097119
0.256667 0.336667 0.020478 0.093659
0.256667 0.343333 0.019716 0.090157
0.256667 0.350000 0.018914 0.086616
0.256667 0.356667 0.018136 0.083037
0.256667 0.363333 0.017321 0.079422
0.256667 0.370000 0.016543 0.075771
0.256667 0.376667 0.015729 0.072088
0.256667 0.383333 0.014936 0.068373
0.256667 0.390000 0.014111 0.064627
0.256667 0.396667 0.013293 0.060854
0.256667 0.403333 0.012448 0.057054
0.256667 0.410000 0.011618 0.053228
0.256667 0.416667 0.010765 0.049380
0.256667 0.423333 0.009932 0.045510
0.256667 0.430000 0.009078 0.041619
0.256667 0.436667 0.008235 0.037711
0.256667 0.443333 0.007374 0.033786
0.256667 0.450000 0.006517 0.029846
0.256667 0.456667 0.005647 0.025893
0.256667 0.463333 0.004785 0.021929
0.256667 0.470000 0.003913 0.017955
0.256667 0.476667 0.003048 0.013973
0.256667 0.483333 0.002177 0.009985
0.256667 0.490000 0.001308 0.005993
0.256667 0.496667 0.000436 0.001998
0.263333 0.003333 0.043046 0.193978
0.263333 0.010000 0.042963 0.193893
0.263333 0.016667 0.042898 0.193723
0.263333 0.023333 0.042744 0.193468
0.263333 0.030000 0.042649 0.193128
0.263333 0.036667 0.042467 0.192703
0.263333 0.043333 0.042373 0.192194
0.263333 0.050000 0.042194 0.191601
0.263333 0.056667 0.042058 0.190923
0.263333 0.063333 0.041837 0.190162
0.263333 0.070000 0.041632 0.189317
0.263333 0.076667 0.041343 0.188389
0.263333 0.083333 0.041114 0.187379
0.263333 0.090000 0.040801 0.186286
0.263333 0.096667 0.040574 0.185112
0.263333 0.103333 0.040264 0.183857
0.263333 0.110000 0.039995 0.182520
0.263333 0.116667 0.039644 0.181104
0.263333 0.123333 0.039309 0.179609
0.263333 0.130000 0.038894 0.178034
0.263333 0.136667 0.038535 0.176382
0.263333 0.143333 0.038096 0.174652
0.263333 0.150000 0.037737 0.172845
0.263333 0.156667 0.037300 0.170963
0.263333 0.163333 0.036901 0.169006
0.263333 0.170000 0.036426 0.166974
0.263333 0.176667 0.035965 0.164870
0.263333 0.183333 0.035431 0.162693
0.263333 0.190000 0.034949 0.160444
0.263333 0.196667 0.034395 0.158126
0.263333 0.203333 0.033913 0.155738
0.263333 0.210000 0.033360 0.153281
0.263333 0.216667 0.032841 0.150758
0.263333 0.223333 0.032254 0.148168
0.263333 0.230000 0.031680 0.145513
0.263333 0.236667 0.031040 0.142795
0.263333 0.243333 0.030445 0.140013
0.263333 0.250000 0.029787 0.137171
0.263333 0.256667 0.029191 0.134268
0.263333 0.263333 0.028535 0.131306
0.263333 0.270000 0.027907 0.128287
0.263333 0.276667 0.027221 0.125212
0.263333 0.283333 0.026545 0.122081
0.263333 0.290000 0.025815 0.118897
0.263333 0.296667 0.025123 0.115661
0.263333 0.303333 0.024379 0.112374
0.263333 0.310000 0.023685 0.109038
0.263333 0.316667 0.022941 0.105654
0.263333 0.323333 0.022220 0.102224
0.263333 0.330000 0.021452 0.098748
0.263333 0.336667 0.020692 0.095230
0.263333 0.343333 0.019888 0.091670
0.263333 0.350000 0.019111 0.088069
0.263333 0.356667 0.018295 0.084430
0.263333 0.363333 0.017517 0.080754
0.263333 0.370000 0.016702 0.077042
0.263333 0.376667 0.015908 0.073297
0.263333 0.383333 0.015081 0.069519
0.263333 0.390000 0.014261 0.065711
0.263333 0.396667 0.013413 0.061875
0.263333 0.403333 0.012581 0.058011
0.263333 0.410000 0.011723 0.054121
0.263333 0.416667 0.010887 0.050208
0.263333 0.423333 0.010028 0.046273
0.263333 0.430000 0.009181 0.042317
0.263333 0.436667 0.008315 0.038343
0.263333 0.443333 0.007453 0.034352
0.263333 0.450000 0.006576 0.030347
0.263333 0.456667 0.005708 0.026327
0.263333 0.463333 0.004828 0.022297
0.263333 0.470000 0.003957 0.018256
0.263333 0.476667 0.003077 0.014207
0.263333 0.483333 0.002201 0.010153
0.263333 0.490000 0.001320 0.006093
0.263333 0.496667 0.000440 0.002031
0.270000 0.003333 0.043432 0.197089
0.270000 0.010000 0.043392 0.197003
0.270000 0.016667 0.043260 0.196830
0.270000 0.023333 0.043181 0.196571
0.270000 0.030000 0.043014 0.196225
0.270000 0.036667 0.042936 0.195794
0.270000 0.043333 0.042771 0.195276
0.270000 0.050000 0.042651 0.194673
0.270000 0.056667 0.042444 0.193985
0.270000 0.063333 0.042254 0.193211
0.270000 0.070000 0.041978 0.192353
0.270000 0.076667 0.041764 0.191411
0.270000 0.083333 0.041464 0.190384
0.270000 0.090000 0.041252 0.189274
0.270000 0.096667 0.040955 0.188081
0.270000 0.103333 0.040700 0.186805
0.270000 0.110000 0.040362 0.185448
0.270000 0.116667 0.040040 0.184009
0.270000 0.123333 0.039636 0.182489
0.270000 0.130000 0.039290 0.180889
0.270000 0.136667 0.038862 0.179210
0.270000 0.143333 0.038516 0.177453
0.270000 0.150000 0.038091 0.175617
0.270000 0.156667 0.037704 0.173705
0.270000 0.163333 0.037239 0.171716
0.270000 0.170000 0.036789 0.169652
0.270000 0.176667 0.036263 0.167514
0.270000 0.183333 0.035791 0.165302
0.270000 0.190000 0.035245 0.163018
0.270000 0.196667 0.034774 0.160662
0.270000 0.203333 0.034230 0.158235
0.270000 0.210000 0.033721 0.155740
0.270000 0.216667 0.033142 0.153175
0.270000 0.223333 0.032575 0.150544
0.270000 0.230000 0.031942 0.147847
0.270000 0.236667 0.031355 0.145085
0.270000 0.243333 0.030703 0.142259
0.270000 0.250000 0.030115 0.139371
0.270000 0.256667 0.029465 0.136421
0.270000 0.263333 0.028844 0.133412
0.270000 0.270000 0.028163 0.130345
0.270000 0.276667 0.027492 0.127220
0.270000 0.283333 0.026766 0.124039
0.270000 0.290000 0.026078 0.120804
0.270000 0.296667 0.025336 0.117516
0.270000 0.303333 0.024648 0.114176
0.270000 0.310000 0.023907 0.110787
0.270000 0.316667 0.023189 0.107348
0.270000 0.323333 0.022423 0.103863
0.270000 0.330000 0.021665 0.100332
0.270000 0.336667 0.020862 0.096757
0.270000 0.343333 0.020086 0.093140
0.270000 0.350000 0.019269 0.089482
0.270000 0.356667 0.018493 0.085784
0.270000 0.363333 0.017677 0.082049
0.270000 0.370000 0.016884 0.078278
0.270000 0.376667 0.016055 0.074472
0.270000 0.383333 0.015235 0.070634
0.270000 0.390000 0.014383 0.066765
0.270000 0.396667 0.013549 0.062867
0.270000 0.403333 0.012687 0.058941
0.270000 0.410000 0.011850 0.054989
0.270000 0.416667 0.010987 0.051013
0.270000 0.423333 0.010137 0.047015
0.270000 0.430000 0.009266 0.042996
0.270000 0.436667 0.008400 0.038958
0.270000 0.443333 0.007517 0.034903
0.270000 0.450000 0.006643 0.030833
0.270000 0.456667 0.005756 0.026750
0.270000 0.463333 0.004880 0.022654
0.270000 0.470000 0.003993 0.018549
0.270000 0.476667 0.003110 0.014435
0.270000 0.483333 0.002221 0.010315
0.270000 0.490000 0.001334 0.006191
0.270000 0.496667 0.000444 0.002064
0.276667 0.003333 0.043834 0.200111
0.276667 0.010000 0.043736 0.200023
0.276667 0.016667 0.043678 0.199848
0.276667 0.023333 0.043530 0.199585
0.276667 0.030000 0.043468 0.199234
0.276667 0.036667 0.043319 0.198796
0.276667 0.043333 0.043214 0.198271
0.276667 0.050000 0.043022 0.197658
0.276667 0.056667 0.042847 0.196959
0.276667 0.063333 0.042585 0.196174
0.276667 0.070000 0.042386 0.195303
0.276667 0.076667 0.042100 0.194346
0.276667 0.083333 0.041903 0.193303
0.276667 0.090000 0.041619 0.192176
0.276667 0.096667 0.041380 0.190965
0.276667 0.103333 0.041054 0.189670
0.276667 0.110000 0.040746 0.188291
0.276667 0.116667 0.040354 0.186830
0.276667 0.123333 0.040020 0.185287
0.276667 0.130000 0.039605 0.183663
0.276667 0.136667 0.039273 0.181958
0.276667 0.143333 0.038859 0.180174
0.276667 0.150000 0.038484 0.178310
0.276667 0.156667 0.038030 0.176368
0.276667 0.163333 0.037591 0.174349
0.276667 0.170000 0.037075 0.172254
0.276667 0.176667 0.036614 0.170082
0.276667 0.183333 0.036077 0.167837
0.276667 0.190000 0.035617 0.165517
0.276667 0.196667 0.035082 0.163125
0.276667 0.203333 0.034583 0.160662
0.276667 0.210000 0.034013 0.158128
0.276667 0.216667 0.033455 0.155524
0.276667 0.223333 0.032829 0.152853
0.276667 0.230000 0.032251 0.150114
0.276667 0.236667 0.031606 0.147309
0.276667 0.243333 0.031027 0.144440
0.276667 0.250000 0.030383 0.141508
0.276667 0.256667 0.029769 0.138513
0.276667 0.263333 0.029094 0.135458
0.276667 0.270000 0.028430 0.132343
0.276667 0.276667 0.027707 0.129170
0.276667 0.283333 0.027025 0.125941
0.276667 0.290000 0.026287 0.122656
0.276667 0.296667 0.025604 0.119318
0.276667 0.303333 0.024867 0.115927
0.276667 0.310000 0.024154 0.112485
0.276667 0.316667 0.023391 0.108994
0.276667 0.323333 0.022635 0.105456
0.276667 0.330000 0.021833 0.101870
0.276667 0.336667 0.021060 0.098241
0.276667 0.343333 0.020243 0.094568
0.276667 0.350000 0.019468 0.090854
0.276667 0.356667 0.018653 0.087099
0.276667 0.363333 0.017861 0.083307
0.276667 0.370000 0.017032 0.079478
0.276667 0.376667 0.016211 0.075614
0.276667 0.383333 0.015357 0.071717
0.276667 0.390000 0.014522 0.067789
0.276667 0.396667 0.013658 0.063831
0.276667 0.403333 0.012819 0.059845
0.276667 0.410000 0.011953 0.055832
0.276667 0.416667 0.011101 0.051795
0.276667 0.423333 0.010226 0.047736
0.276667 0.430000 0.009356 0.043655
0.276667 0.436667 0.008468 0.039556
0.276667 0.443333 0.007590 0.035439
0.276667 0.450000 0.006696 0.031306
0.276667 0.456667 0.005815 0.027160
0.276667 0.463333 0.004922 0.023001
0.276667 0.470000 0.004034 0.018833
0.276667 0.476667 0.003137 0.014657
0.276667 0.483333 0.002243 0.010474
0.276667 0.490000 0.001344 0.006286
0.276667 0.496667 0.000448 0.002096
0.283333 0.003333 0.044157 0.203044
0.283333 0.010000 0.044132 0.202955
0.283333 0.016667 0.044009 0.202777
0.283333 0.023333 0.043968 0.202510
0.283333 0.030000 0.043835 0.202154
0.283333 0.036667 0.043747 0.201710
0.283333 0.043333 0.043570 0.201177
0.283333 0.050000 0.043411 0.200556
0.283333 0.056667 0.043163 0.199846
0.283333 0.063333 0.042979 0.199050
0.283333 0.070000 0.042707 0.198165
0.283333 0.076667 0.042526 0.197194
0.283333 0.083333 0.042257 0.196137
0.283333 0.090000 0.042032 0.194993
0.283333 0.096667 0.041721 0.193764
0.283333 0.103333 0.041426 0.192450
0.283333 0.110000 0.041046 0.191051
0.283333 0.116667 0.040727 0.189569
0.283333 0.123333 0.040324 0.188003
0.283333 0.130000 0.040005 0.186355
0.283333 0.136667 0.039604 0.184625
0.283333 0.143333 0.039243 0.182815
0.283333 0.150000 0.038800 0.180924
0.283333 0.156667 0.038374 0.178954
0.283333 0.163333 0.037868 0.176905
0.283333 0.170000 0.037418 0.174778
0.283333 0.176667 0.036891 0.172575
0.283333 0.183333 0.036442 0.170297
0.283333 0.190000 0.035917 0.167943
0.283333 0.196667 0.035429 0.165516
0.283333 0.203333 0.034867 0.163017
0.283333 0.210000 0.034319 0.160445
0.283333 0.216667 0.033701 0.157804
0.283333 0.223333 0.033132 0.155093
0.283333 0.230000 0.032494 0.152314
0.283333 0.236667 0.031924 0.149469
0.283333 0.243333 0.031288 0.146557
0.283333 0.250000 0.030683 0.143582
0.283333 0.256667 0.030014 0.140544
0.283333 0.263333 0.029357 0.137443
0.283333 0.270000 0.028639 0.134283
0.283333 0.276667 0.027964 0.131064
0.283333 0.283333 0.027230 0.127787
0.283333 0.290000 0.026553 0.124454
0.283333 0.296667 0.025820 0.121067
0.283333 0.303333 0.025113 0.117626
0.283333 0.310000 0.024353 0.114134
0.283333 0.316667 0.023601 0.110592
0.283333 0.323333 0.022801 0.107001
0.283333 0.330000 0.022030 0.103364
0.283333 0.336667 0.021214 0.099681
0.283333 0.343333 0.020443 0.095954
0.283333 0.350000 0.019628 0.092185
0.283333 0.356667 0.018839 0.088376
0.283333 0.363333 0.018010 0.084528
0.283333 0.370000 0.017190 0.080643
0.283333 0.376667 0.016334 0.076723
0.283333 0.383333 0.015499 0.072769
0.283333 0.390000 0.014632 0.068783
0.283333 0.396667 0.013793 0.064766
0.283333 0.403333 0.012925 0.060722
0.283333 0.410000 0.012072 0.056651
0.283333 0.416667 0.011193 0.052555
0.283333 0.423333 0.010321 0.048436
0.283333 0.430000 0.009427 0.044295
0.283333 0.436667 0.008546 0.040135
0.283333 0.443333 0.007647 0.035958
0.283333 0.450000 0.006762 0.031765
0.283333 0.456667 0.005863 0.027558
0.283333 0.463333 0.004970 0.023339
0.283333 0.470000 0.004067 0.019109
0.283333 0.476667 0.003167 0.014871
0.283333 0.483333 0.002260 0.010627
0.283333 0.490000 0.001357 0.006378
0.283333 0.496667 0.000452 0.002126
0.290000 0.003333 0.044546 0.205889
0.290000 0.010000 0.044446 0.205798
0.290000 0.016667 0.044430 0.205618
0.290000 0.023333 0.044319 0.205347
0.290000 0.030000 0.044250 0.204986
0.290000 0.036667 0.044089 0.204535
0.290000 0.043333 0.043946 0.203995
0.290000 0.050000 0.043713 0.203365
0.290000 0.056667 0.043544 0.202646
0.290000 0.063333 0.043287 0.201838
0.290000 0.070000 0.043122 0.200941
0.290000 0.076667 0.042867 0.199957
0.290000 0.083333 0.042658 0.198884
0.290000 0.090000 0.042361 0.197724
0.290000 0.096667 0.042080 0.196478
0.290000 0.103333 0.041714 0.195146
0.290000 0.110000 0.041409 0.193727
0.290000 0.116667 0.041018 0.192224
0.290000 0.123333 0.040714 0.190637
0.290000 0.130000 0.040326 0.188966
0.290000 0.136667 0.039979 0.187212
0.290000 0.143333 0.039548 0.185376
0.290000 0.150000 0.039134 0.183458
0.290000 0.156667 0.038639 0.181460
0.290000 0.163333 0.038201 0.179383
0.290000 0.170000 0.037685 0.177227
