0.565000 0.005000 0.002992 0.245745
0.565000 0.015000 0.002875 0.245502
0.565000 0.025000 0.002573 0.245017
0.565000 0.035000 0.002603 0.244291
0.565000 0.045000 0.002427 0.243323
0.565000 0.055000 0.002590 0.242115
0.565000 0.065000 0.002543 0.240668
0.565000 0.075000 0.002626 0.238984
0.565000 0.085000 0.002497 0.237064
0.565000 0.095000 0.002494 0.234910
0.565000 0.105000 0.002280 0.232524
0.565000 0.115000 0.002364 0.229909
0.565000 0.125000 0.002241 0.227066
0.565000 0.135000 0.002414 0.224000
0.565000 0.145000 0.002384 0.220713
0.565000 0.155000 0.002444 0.217207
0.565000 0.165000 0.002308 0.213488
0.565000 0.175000 0.002266 0.209558
0.565000 0.185000 0.002037 0.205421
0.565000 0.195000 0.002078 0.201081
0.565000 0.205000 0.001937 0.196542
0.565000 0.215000 0.002065 0.191810
0.565000 0.225000 0.002018 0.186889
0.565000 0.235000 0.002045 0.181783
0.565000 0.245000 0.001909 0.176497
0.565000 0.255000 0.001852 0.171038
0.565000 0.265000 0.001643 0.165410
0.565000 0.275000 0.001650 0.159618
0.565000 0.285000 0.001512 0.153669
0.565000 0.295000 0.001587 0.147568
0.565000 0.305000 0.001526 0.141322
0.565000 0.315000 0.001519 0.134936
0.565000 0.325000 0.001390 0.128417
0.565000 0.335000 0.001321 0.121771
0.565000 0.345000 0.001146 0.115005
0.565000 0.355000 0.001118 0.108126
0.565000 0.365000 0.000992 0.101140
0.565000 0.375000 0.001009 0.094054
0.565000 0.385000 0.000938 0.086875
0.565000 0.395000 0.000897 0.079611
0.565000 0.405000 0.000784 0.072268
0.565000 0.415000 0.000708 0.064853
0.565000 0.425000 0.000576 0.057375
0.565000 0.435000 0.000515 0.049840
0.565000 0.445000 0.000409 0.042256
0.565000 0.455000 0.000366 0.034630
0.565000 0.465000 0.000288 0.026970
0.565000 0.475000 0.000215 0.019283
0.565000 0.485000 0.000123 0.011578
0.565000 0.495000 0.000042 0.003860
0.575000 0.005000 0.002861 0.244345
0.575000 0.015000 0.002614 0.244104
0.575000 0.025000 0.002658 0.243622
0.575000 0.035000 0.002481 0.242899
0.575000 0.045000 0.002629 0.241937
0.575000 0.055000 0.002572 0.240736
0.575000 0.065000 0.002650 0.239298
0.575000 0.075000 0.002517 0.237623
0.575000 0.085000 0.002513 0.235714
0.575000 0.095000 0.002298 0.233572
0.575000 0.105000 0.002385 0.231200
0.575000 0.115000 0.002262 0.228599
0.575000 0.125000 0.002440 0.225773
0.575000 0.135000 0.002412 0.222724
0.575000 0.145000 0.002475 0.219455
0.575000 0.155000 0.002340 0.215970
0.575000 0.165000 0.002301 0.212272
0.575000 0.175000 0.002071 0.208364
0.575000 0.185000 0.002116 0.204250
0.575000 0.195000 0.001976 0.199935
0.575000 0.205000 0.002110 0.195423
0.575000 0.215000 0.002065 0.190718
0.575000 0.225000 0.002096 0.185824
0.575000 0.235000 0.001960 0.180747
0.575000 0.245000 0.001905 0.175492
0.575000 0.255000 0.001693 0.170064
0.575000 0.265000 0.001704 0.164467
0.575000 0.275000 0.001566 0.158709
0.575000 0.285000 0.001648 0.152794
0.575000 0.295000 0.001588 0.146728
0.575000 0.305000 0.001586 0.140517
0.575000 0.315000 0.001456 0.134167
0.575000 0.325000 0.001389 0.127686
0.575000 0.335000 0.001209 0.121078
0.575000 0.345000 0.001185 0.114350
0.575000 0.355000 0.001058 0.107510
0.575000 0.365000 0.001082 0.100564
0.575000 0.375000 0.001012 0.093518
0.575000 0.385000 0.000975 0.086380
0.575000 0.395000 0.000860 0.079157
0.575000 0.405000 0.000785 0.071856
0.575000 0.415000 0.000648 0.064484
0.575000 0.425000 0.000591 0.057048
0.575000 0.435000 0.000483 0.049556
0.575000 0.445000 0.000447 0.042015
0.575000 0.455000 0.000370 0.034433
0.575000 0.465000 0.000301 0.026816
0.575000 0.475000 0.000207 0.019173
0.575000 0.485000 0.000127 0.011512
0.575000 0.495000 0.000040 0.003838
0.585000 0.005000 0.002535 0.242745
0.585000 0.015000 0.002669 0.242505
0.585000 0.025000 0.002523 0.242027
0.585000 0.035000 0.002667 0.241309
0.585000 0.045000 0.002600 0.240353
0.585000 0.055000 0.002674 0.239160
0.585000 0.065000 0.002536 0.237731
0.585000 0.075000 0.002530 0.236067
0.585000 0.085000 0.002314 0.234170
0.585000 0.095000 0.002402 0.232043
0.585000 0.105000 0.002280 0.229686
0.585000 0.115000 0.002462 0.227102
0.585000 0.125000 0.002436 0.224295
0.585000 0.135000 0.002503 0.221266
0.585000 0.145000 0.002370 0.218019
0.585000 0.155000 0.002332 0.214556
0.585000 0.165000 0.002102 0.210882
0.585000 0.175000 0.002151 0.207000
0.585000 0.185000 0.002012 0.202913
0.585000 0.195000 0.002151 0.198626
0.585000 0.205000 0.002108 0.194143
0.585000 0.215000 0.002144 0.189469
0.585000 0.225000 0.002007 0.184608
0.585000 0.235000 0.001954 0.179564
0.585000 0.245000 0.001740 0.174343
0.585000 0.255000 0.001756 0.168950
0.585000 0.265000 0.001618 0.163391
0.585000 0.275000 0.001706 0.157670
0.585000 0.285000 0.001648 0.151793
0.585000 0.295000 0.001650 0.145767
0.585000 0.305000 0.001519 0.139597
0.585000 0.315000 0.001453 0.133289
0.585000 0.325000 0.001270 0.126850
0.585000 0.335000 0.001250 0.120285
0.585000 0.345000 0.001122 0.113602
0.585000 0.355000 0.001153 0.106806
0.585000 0.365000 0.001084 0.099905
0.585000 0.375000 0.001052 0.092906
0.585000 0.385000 0.000935 0.085815
0.585000 0.395000 0.000861 0.078639
0.585000 0.405000 0.000719 0.071386
0.585000 0.415000 0.000666 0.064062
0.585000 0.425000 0.000555 0.056675
0.585000 0.435000 0.000527 0.049232
0.585000 0.445000 0.000451 0.041740
0.585000 0.455000 0.000386 0.034207
0.585000 0.465000 0.000289 0.026641
0.585000 0.475000 0.000211 0.019048
0.585000 0.485000 0.000118 0.011436
0.585000 0.495000 0.000039 0.003813
0.595000 0.005000 0.002776 0.240945
0.595000 0.015000 0.002566 0.240707
0.595000 0.025000 0.002707 0.240232
0.595000 0.035000 0.002627 0.239520
0.595000 0.045000 0.002696 0.238571
0.595000 0.055000 0.002553 0.237387
0.595000 0.065000 0.002547 0.235968
0.595000 0.075000 0.002328 0.234317
0.595000 0.085000 0.002417 0.232434
0.595000 0.095000 0.002296 0.230322
0.595000 0.105000 0.002481 0.227983
0.595000 0.115000 0.002457 0.225419
0.595000 0.125000 0.002527 0.222632
0.595000 0.135000 0.002395 0.219625
0.595000 0.145000 0.002360 0.216402
0.595000 0.155000 0.002130 0.212965
0.595000 0.165000 0.002182 0.209318
0.595000 0.175000 0.002044 0.205465
0.595000 0.185000 0.002189 0.201409
0.595000 0.195000 0.002148 0.197154
0.595000 0.205000 0.002188 0.192704
0.595000 0.215000 0.002052 0.188064
0.595000 0.225000 0.002001 0.183239
0.595000 0.235000 0.001785 0.178233
0.595000 0.245000 0.001804 0.173050
0.595000 0.255000 0.001666 0.167698
0.595000 0.265000 0.001761 0.162179
0.595000 0.275000 0.001705 0.156501
0.595000 0.285000 0.001711 0.150668
0.595000 0.295000 0.001579 0.144686
0.595000 0.305000 0.001516 0.138562
0.595000 0.315000 0.001328 0.132301
0.595000 0.325000 0.001313 0.125909
0.595000 0.335000 0.001183 0.119393
0.595000 0.345000 0.001222 0.112759
0.595000 0.355000 0.001155 0.106014
0.595000 0.365000 0.001126 0.099165
0.595000 0.375000 0.001008 0.092217
0.595000 0.385000 0.000935 0.085179
0.595000 0.395000 0.000788 0.078056
0.595000 0.405000 0.000739 0.070856
0.595000 0.415000 0.000626 0.063587
0.595000 0.425000 0.000606 0.056254
0.595000 0.435000 0.000531 0.048867
0.595000 0.445000 0.000470 0.041431
0.595000 0.455000 0.000371 0.033954
0.595000 0.465000 0.000293 0.026443
0.595000 0.475000 0.000194 0.018907
0.595000 0.485000 0.000116 0.011351
0.595000 0.495000 0.000031 0.003785
0.605000 0.005000 0.002789 0.238946
0.605000 0.015000 0.002813 0.238710
0.605000 0.025000 0.002676 0.238238
0.605000 0.035000 0.002727 0.237532
0.605000 0.045000 0.002570 0.236591
0.605000 0.055000 0.002564 0.235417
0.605000 0.065000 0.002342 0.234010
0.605000 0.075000 0.002432 0.232372
0.605000 0.085000 0.002309 0.230505
0.605000 0.095000 0.002497 0.228411
0.605000 0.105000 0.002475 0.226091
0.605000 0.115000 0.002548 0.223548
0.605000 0.125000 0.002417 0.220784
0.605000 0.135000 0.002385 0.217803
0.605000 0.145000 0.002154 0.214606
0.605000 0.155000 0.002210 0.211198
0.605000 0.165000 0.002073 0.207581
0.605000 0.175000 0.002223 0.203760
0.605000 0.185000 0.002185 0.199737
0.605000 0.195000 0.002228 0.195517
0.605000 0.205000 0.002093 0.191105
0.605000 0.215000 0.002044 0.186503
0.605000 0.225000 0.001826 0.181718
0.605000 0.235000 0.001850 0.176753
0.605000 0.245000 0.001712 0.171614
0.605000 0.255000 0.001812 0.166306
0.605000 0.265000 0.001759 0.160833
0.605000 0.275000 0.001769 0.155202
0.605000 0.285000 0.001637 0.149417
0.605000 0.295000 0.001575 0.143485
0.605000 0.305000 0.001384 0.137412
0.605000 0.315000 0.001373 0.131203
0.605000 0.325000 0.001243 0.124864
0.605000 0.335000 0.001288 0.118402
0.605000 0.345000 0.001223 0.111824
0.605000 0.355000 0.001199 0.105134
0.605000 0.365000 0.001079 0.098342
0.605000 0.375000 0.001007 0.091452
0.605000 0.385000 0.000855 0.084472
0.605000 0.395000 0.000811 0.077408
0.605000 0.405000 0.000695 0.070268
0.605000 0.415000 0.000683 0.063059
0.605000 0.425000 0.000609 0.055788
0.605000 0.435000 0.000552 0.048461
0.605000 0.445000 0.000451 0.041087
0.605000 0.455000 0.000374 0.033672
0.605000 0.465000 0.000270 0.026224
0.605000 0.475000 0.000194 0.018750
0.605000 0.485000 0.000102 0.011257
0.605000 0.495000 0.000036 0.003754
0.615000 0.005000 0.002962 0.236746
0.615000 0.015000 0.002786 0.236512
0.615000 0.025000 0.002794 0.236045
0.615000 0.035000 0.002602 0.235345
0.615000 0.045000 0.002589 0.234413
0.615000 0.055000 0.002361 0.233249
0.615000 0.065000 0.002447 0.231855
0.615000 0.075000 0.002322 0.230233
0.615000 0.085000 0.002511 0.228383
0.615000 0.095000 0.002490 0.226308
0.615000 0.105000 0.002565 0.224009
0.615000 0.115000 0.002436 0.221490
0.615000 0.125000 0.002405 0.218752
0.615000 0.135000 0.002175 0.215798
0.615000 0.145000 0.002235 0.212630
0.615000 0.155000 0.002099 0.209254
0.615000 0.165000 0.002253 0.205670
0.615000 0.175000 0.002217 0.201884
0.615000 0.185000 0.002265 0.197898
0.615000 0.195000 0.002130 0.193717
0.615000 0.205000 0.002084 0.189345
0.615000 0.215000 0.001865 0.184786
0.615000 0.225000 0.001892 0.180045
0.615000 0.235000 0.001755 0.175126
0.615000 0.245000 0.001861 0.170034
0.615000 0.255000 0.001810 0.164775
0.615000 0.265000 0.001824 0.159353
0.615000 0.275000 0.001692 0.153773
0.615000 0.285000 0.001632 0.148042
0.615000 0.295000 0.001438 0.142164
0.615000 0.305000 0.001431 0.136147
0.615000 0.315000 0.001300 0.129995
0.615000 0.325000 0.001352 0.123715
0.615000 0.335000 0.001288 0.117312
0.615000 0.345000 0.001269 0.110794
0.615000 0.355000 0.001147 0.104167
0.615000 0.365000 0.001077 0.097436
0.615000 0.375000 0.000920 0.090610
0.615000 0.385000 0.000880 0.083694
0.615000 0.395000 0.000763 0.076696
0.615000 0.405000 0.000758 0.069621
0.615000 0.415000 0.000685 0.062479
0.615000 0.425000 0.000633 0.055274
0.615000 0.435000 0.000530 0.048015
0.615000 0.445000 0.000454 0.040709
0.615000 0.455000 0.000344 0.033362
0.615000 0.465000 0.000272 0.025982
0.615000 0.475000 0.000176 0.018577
0.615000 0.485000 0.000114 0.011154
0.615000 0.495000 0.000038 0.003719
0.625000 0.005000 0.002878 0.234346
0.625000 0.015000 0.002893 0.234115
0.625000 0.025000 0.002680 0.233653
0.625000 0.035000 0.002638 0.232960
0.625000 0.045000 0.002393 0.232037
0.625000 0.055000 0.002470 0.230885
0.625000 0.065000 0.002338 0.229505
0.625000 0.075000 0.002525 0.227899
0.625000 0.085000 0.002503 0.226068
0.625000 0.095000 0.002580 0.224014
0.625000 0.105000 0.002451 0.221739
0.625000 0.115000 0.002423 0.219245
0.625000 0.125000 0.002193 0.216534
0.625000 0.135000 0.002256 0.213610
0.625000 0.145000 0.002121 0.210475
0.625000 0.155000 0.002280 0.207133
0.625000 0.165000 0.002247 0.203586
0.625000 0.175000 0.002298 0.199838
0.625000 0.185000 0.002164 0.195892
0.625000 0.195000 0.002120 0.191754
0.625000 0.205000 0.001900 0.187426
0.625000 0.215000 0.001932 0.182913
0.625000 0.225000 0.001794 0.178220
0.625000 0.235000 0.001907 0.173351
0.625000 0.245000 0.001857 0.168311
0.625000 0.255000 0.001876 0.163105
0.625000 0.265000 0.001744 0.157737
0.625000 0.275000 0.001685 0.152214
0.625000 0.285000 0.001489 0.146541
0.625000 0.295000 0.001486 0.140723
0.625000 0.305000 0.001354 0.134767
0.625000 0.315000 0.001413 0.128677
0.625000 0.325000 0.001351 0.122461
0.625000 0.335000 0.001336 0.116123
0.625000 0.345000 0.001213 0.109671
0.625000 0.355000 0.001144 0.103111
0.625000 0.365000 0.000983 0.096449
0.625000 0.375000 0.000948 0.089691
0.625000 0.385000 0.000829 0.082846
0.625000 0.395000 0.000831 0.075918
0.625000 0.405000 0.000760 0.068916
0.625000 0.415000 0.000712 0.061845
0.625000 0.425000 0.000607 0.054714
0.625000 0.435000 0.000531 0.047528
0.625000 0.445000 0.000416 0.040296
0.625000 0.455000 0.000348 0.033024
0.625000 0.465000 0.000250 0.025719
0.625000 0.475000 0.000194 0.018389
0.625000 0.485000 0.000118 0.011041
0.625000 0.495000 0.000040 0.003681
0.635000 0.005000 0.003004 0.231746
0.635000 0.015000 0.002797 0.231518
0.635000 0.025000 0.002718 0.231061
0.635000 0.035000 0.002448 0.230375
0.635000 0.045000 0.002507 0.229463
0.635000 0.055000 0.002362 0.228324
0.635000 0.065000 0.002543 0.226959
0.635000 0.075000 0.002517 0.225371
0.635000 0.085000 0.002593 0.223560
0.635000 0.095000 0.002464 0.221529
0.635000 0.105000 0.002437 0.219279
0.635000 0.115000 0.002207 0.216813
0.635000 0.125000 0.002273 0.214132
0.635000 0.135000 0.002140 0.211240
0.635000 0.145000 0.002303 0.208140
0.635000 0.155000 0.002272 0.204835
0.635000 0.165000 0.002327 0.201327
0.635000 0.175000 0.002195 0.197621
0.635000 0.185000 0.002153 0.193719
0.635000 0.195000 0.001932 0.189627
0.635000 0.205000 0.001967 0.185347
0.635000 0.215000 0.001831 0.180884
0.635000 0.225000 0.001949 0.176243
0.635000 0.235000 0.001901 0.171428
0.635000 0.245000 0.001924 0.166444
0.635000 0.255000 0.001792 0.161295
0.635000 0.265000 0.001736 0.155987
0.635000 0.275000 0.001537 0.150526
0.635000 0.285000 0.001538 0.144916
0.635000 0.295000 0.001406 0.139162
0.635000 0.305000 0.001471 0.133272
0.635000 0.315000 0.001411 0.127250
0.635000 0.325000 0.001400 0.121102
0.635000 0.335000 0.001277 0.114835
0.635000 0.345000 0.001209 0.108454
0.635000 0.355000 0.001044 0.101967
0.635000 0.365000 0.001013 0.095379
0.635000 0.375000 0.000893 0.088696
0.635000 0.385000 0.000902 0.081927
0.635000 0.395000 0.000832 0.075076
0.635000 0.405000 0.000788 0.068151
0.635000 0.415000 0.000681 0.061159
0.635000 0.425000 0.000607 0.054107
0.635000 0.435000 0.000486 0.047001
0.635000 0.445000 0.000423 0.039849
0.635000 0.455000 0.000322 0.032657
0.635000 0.465000 0.000274 0.025434
0.635000 0.475000 0.000198 0.018185
0.635000 0.485000 0.000123 0.010918
0.635000 0.495000 0.000038 0.003641
0.645000 0.005000 0.002908 0.228947
0.645000 0.015000 0.002802 0.228721
0.645000 0.025000 0.002520 0.228269
0.645000 0.035000 0.002559 0.227592
0.645000 0.045000 0.002399 0.226691
0.645000 0.055000 0.002567 0.225565
0.645000 0.065000 0.002533 0.224218
0.645000 0.075000 0.002606 0.222648
0.645000 0.085000 0.002475 0.220860
0.645000 0.095000 0.002448 0.218853
0.645000 0.105000 0.002219 0.216630
0.645000 0.115000 0.002287 0.214193
0.645000 0.125000 0.002156 0.211545
0.645000 0.135000 0.002323 0.208689
0.645000 0.145000 0.002294 0.205626
0.645000 0.155000 0.002352 0.202360
0.645000 0.165000 0.002221 0.198895
0.645000 0.175000 0.002182 0.195233
0.645000 0.185000 0.001961 0.191379
0.645000 0.195000 0.002000 0.187336
0.645000 0.205000 0.001864 0.183108
0.645000 0.215000 0.001987 0.178699
0.645000 0.225000 0.001942 0.174114
0.645000 0.235000 0.001969 0.169357
0.645000 0.245000 0.001837 0.164433
0.645000 0.255000 0.001783 0.159347
0.645000 0.265000 0.001582 0.154103
0.645000 0.275000 0.001588 0.148707
0.645000 0.285000 0.001455 0.143165
0.645000 0.295000 0.001527 0.137481
0.645000 0.305000 0.001468 0.131662
0.645000 0.315000 0.001462 0.125712
0.645000 0.325000 0.001338 0.119639
0.645000 0.335000 0.001272 0.113448
0.645000 0.345000 0.001103 0.107144
0.645000 0.355000 0.001076 0.100735
0.645000 0.365000 0.000954 0.094227
0.645000 0.375000 0.000971 0.087625
0.645000 0.385000 0.000902 0.080937
0.645000 0.395000 0.000863 0.074169
0.645000 0.405000 0.000754 0.067328
0.645000 0.415000 0.000681 0.060420
0.645000 0.425000 0.000555 0.053453
0.645000 0.435000 0.000496 0.046433
0.645000 0.445000 0.000393 0.039367
0.645000 0.455000 0.000352 0.032263
0.645000 0.465000 0.000277 0.025126
0.645000 0.475000 0.000206 0.017965
0.645000 0.485000 0.000119 0.010786
0.645000 0.495000 0.000040 0.003597
0.655000 0.005000 0.002794 0.225947
0.655000 0.015000 0.002558 0.225724
0.655000 0.025000 0.002606 0.225278
0.655000 0.035000 0.002444 0.224610
0.655000 0.045000 0.002596 0.223721
0.655000 0.055000 0.002552 0.222610
0.655000 0.065000 0.002620 0.221280
0.655000 0.075000 0.002485 0.219731
0.655000 0.085000 0.002458 0.217966
0.655000 0.095000 0.002228 0.215985
0.655000 0.105000 0.002298 0.213792
0.655000 0.115000 0.002168 0.211387
0.655000 0.125000 0.002338 0.208774
0.655000 0.135000 0.002312 0.205954
0.655000 0.145000 0.002373 0.202932
0.655000 0.155000 0.002244 0.199709
0.655000 0.165000 0.002207 0.196289
0.655000 0.175000 0.001986 0.192675
0.655000 0.185000 0.002029 0.188872
0.655000 0.195000 0.001894 0.184881
0.655000 0.205000 0.002022 0.180709
0.655000 0.215000 0.001979 0.176358
0.655000 0.225000 0.002010 0.171833
0.655000 0.235000 0.001879 0.167138
0.655000 0.245000 0.001827 0.162279
0.655000 0.255000 0.001624 0.157259
0.655000 0.265000 0.001634 0.152084
0.655000 0.275000 0.001501 0.146759
0.655000 0.285000 0.001579 0.141289
0.655000 0.295000 0.001523 0.135680
0.655000 0.305000 0.001520 0.129937
0.655000 0.315000 0.001396 0.124065
0.655000 0.325000 0.001332 0.118072
0.655000 0.335000 0.001159 0.111961
0.655000 0.345000 0.001136 0.105740
0.655000 0.355000 0.001014 0.099415
0.655000 0.365000 0.001037 0.092992
0.655000 0.375000 0.000970 0.086477
0.655000 0.385000 0.000935 0.079876
0.655000 0.395000 0.000825 0.073197
0.655000 0.405000 0.000753 0.066446
0.655000 0.415000 0.000622 0.059629
0.655000 0.425000 0.000567 0.052753
0.655000 0.435000 0.000462 0.045825
0.655000 0.445000 0.000428 0.038852
0.655000 0.455000 0.000355 0.031840
0.655000 0.465000 0.000288 0.024797
0.655000 0.475000 0.000198 0.017730
0.655000 0.485000 0.000122 0.010645
0.655000 0.495000 0.000039 0.003549
0.665000 0.005000 0.002493 0.222748
0.665000 0.015000 0.002618 0.222528
0.665000 0.025000 0.002479 0.222088
0.665000 0.035000 0.002626 0.221430
0.665000 0.045000 0.002571 0.220553
0.665000 0.055000 0.002634 0.219458
0.665000 0.065000 0.002495 0.218146
0.665000 0.075000 0.002466 0.216620
0.665000 0.085000 0.002235 0.214879
0.665000 0.095000 0.002306 0.212927
0.665000 0.105000 0.002177 0.210764
0.665000 0.115000 0.002350 0.208394
0.665000 0.125000 0.002326 0.205817
0.665000 0.135000 0.002391 0.203038
0.665000 0.145000 0.002263 0.200058
0.665000 0.155000 0.002228 0.196881
0.665000 0.165000 0.002008 0.193509
0.665000 0.175000 0.002054 0.189947
0.665000 0.185000 0.001920 0.186197
0.665000 0.195000 0.002053 0.182263
0.665000 0.205000 0.002013 0.178150
0.665000 0.215000 0.002047 0.173860
0.665000 0.225000 0.001917 0.169399
0.665000 0.235000 0.001867 0.164771
0.665000 0.245000 0.001663 0.159981
0.665000 0.255000 0.001677 0.155032
0.665000 0.265000 0.001544 0.149930
0.665000 0.275000 0.001628 0.144681
0.665000 0.285000 0.001574 0.139288
0.665000 0.295000 0.001575 0.133759
0.665000 0.305000 0.001451 0.128097
0.665000 0.315000 0.001388 0.122309
0.665000 0.325000 0.001213 0.116400
0.665000 0.335000 0.001194 0.110376
0.665000 0.345000 0.001071 0.104243
0.665000 0.355000 0.001101 0.098007
0.665000 0.365000 0.001035 0.091675
0.665000 0.375000 0.001004 0.085252
0.665000 0.385000 0.000893 0.078745
0.665000 0.395000 0.000822 0.072161
0.665000 0.405000 0.000687 0.065505
0.665000 0.415000 0.000636 0.058784
0.665000 0.425000 0.000530 0.052006
0.665000 0.435000 0.000503 0.045176
0.665000 0.445000 0.000431 0.038302
0.665000 0.455000 0.000368 0.031389
0.665000 0.465000 0.000276 0.024446
0.665000 0.475000 0.000201 0.017479
0.665000 0.485000 0.000112 0.010494
0.665000 0.495000 0.000037 0.003499
0.675000 0.005000 0.002723 0.219348
0.675000 0.015000 0.002525 0.219131
0.675000 0.025000 0.002661 0.218699
0.675000 0.035000 0.002590 0.218050
0.675000 0.045000 0.002647 0.217186
0.675000 0.055000 0.002503 0.216108
0.675000 0.065000 0.002472 0.214817
0.675000 0.075000 0.002240 0.213314
0.675000 0.085000 0.002312 0.211600
0.675000 0.095000 0.002183 0.209677
0.675000 0.105000 0.002359 0.207547
0.675000 0.115000 0.002337 0.205213
0.675000 0.125000 0.002404 0.202676
0.675000 0.135000 0.002279 0.199939
0.675000 0.145000 0.002246 0.197005
0.675000 0.155000 0.002027 0.193876
0.675000 0.165000 0.002076 0.190556
0.675000 0.175000 0.001944 0.187048
0.675000 0.185000 0.002081 0.183355
0.675000 0.195000 0.002043 0.179482
0.675000 0.205000 0.002081 0.175431
0.675000 0.215000 0.001952 0.171207
0.675000 0.225000 0.001904 0.166814
0.675000 0.235000 0.001699 0.162257
0.675000 0.245000 0.001716 0.157539
0.675000 0.255000 0.001584 0.152666
0.675000 0.265000 0.001674 0.147642
0.675000 0.275000 0.001622 0.142473
0.675000 0.285000 0.001627 0.137163
0.675000 0.295000 0.001502 0.131717
0.675000 0.305000 0.001442 0.126142
0.675000 0.315000 0.001264 0.120442
0.675000 0.325000 0.001249 0.114623
0.675000 0.335000 0.001125 0.108691
0.675000 0.345000 0.001162 0.102652
0.675000 0.355000 0.001098 0.096512
0.675000 0.365000 0.001071 0.090276
0.675000 0.375000 0.000959 0.083951
0.675000 0.385000 0.000889 0.077544
0.675000 0.395000 0.000749 0.071059
0.675000 0.405000 0.000703 0.064505
0.675000 0.415000 0.000595 0.057887
0.675000 0.425000 0.000576 0.051212
0.675000 0.435000 0.000505 0.044486
0.675000 0.445000 0.000447 0.037717
0.675000 0.455000 0.000353 0.030910
0.675000 0.465000 0.000279 0.024073
0.675000 0.475000 0.000184 0.017212
0.675000 0.485000 0.000110 0.010334
0.675000 0.495000 0.000029 0.003446
0.685000 0.005000 0.002736 0.215748
0.685000 0.015000 0.002757 0.215535
0.685000 0.025000 0.002633 0.215110
0.685000 0.035000 0.002669 0.214472
0.685000 0.045000 0.002511 0.213622
0.685000 0.055000 0.002480 0.212562
0.685000 0.065000 0.002245 0.211292
0.685000 0.075000 0.002316 0.209813
0.685000 0.085000 0.002187 0.208127
0.685000 0.095000 0.002364 0.206236
0.685000 0.105000 0.002344 0.204142
0.685000 0.115000 0.002414 0.201845
0.685000 0.125000 0.002290 0.199350
0.685000 0.135000 0.002260 0.196658
0.685000 0.145000 0.002042 0.193772
0.685000 0.155000 0.002094 0.190695
0.685000 0.165000 0.001963 0.187429
0.685000 0.175000 0.002105 0.183978
0.685000 0.185000 0.002069 0.180346
0.685000 0.195000 0.002111 0.176536
0.685000 0.205000 0.001983 0.172552
0.685000 0.215000 0.001937 0.168397
0.685000 0.225000 0.001731 0.164077
0.685000 0.235000 0.001753 0.159594
0.685000 0.245000 0.001621 0.154954
0.685000 0.255000 0.001716 0.150161
0.685000 0.265000 0.001666 0.145219
0.685000 0.275000 0.001676 0.140135
0.685000 0.285000 0.001551 0.134912
0.685000 0.295000 0.001492 0.129556
0.685000 0.305000 0.001312 0.124072
0.685000 0.315000 0.001301 0.118465
0.685000 0.325000 0.001177 0.112742
0.685000 0.335000 0.001220 0.106908
0.685000 0.345000 0.001158 0.100968
0.685000 0.355000 0.001135 0.094928
0.685000 0.365000 0.001022 0.088795
0.685000 0.375000 0.000954 0.082574
0.685000 0.385000 0.000810 0.076271
0.685000 0.395000 0.000768 0.069893
0.685000 0.405000 0.000658 0.063447
0.685000 0.415000 0.000646 0.056937
0.685000 0.425000 0.000577 0.050372
0.685000 0.435000 0.000523 0.043756
0.685000 0.445000 0.000427 0.037098
0.685000 0.455000 0.000354 0.030403
0.685000 0.465000 0.000255 0.023678
0.685000 0.475000 0.000184 0.016930
0.685000 0.485000 0.000096 0.010164
0.685000 0.495000 0.000034 0.003389
0.695000 0.005000 0.002886 0.211949
0.695000 0.015000 0.002724 0.211740
0.695000 0.025000 0.002722 0.211322
0.695000 0.035000 0.002533 0.210695
0.695000 0.045000 0.002494 0.209860
0.695000 0.055000 0.002253 0.208819
0.695000 0.065000 0.002321 0.207571
0.695000 0.075000 0.002190 0.206118
0.695000 0.085000 0.002368 0.204462
0.695000 0.095000 0.002349 0.202604
0.695000 0.105000 0.002420 0.200546
0.695000 0.115000 0.002298 0.198291
0.695000 0.125000 0.002270 0.195839
0.695000 0.135000 0.002053 0.193195
0.695000 0.145000 0.002108 0.190359
0.695000 0.155000 0.001979 0.187336
0.695000 0.165000 0.002125 0.184128
0.695000 0.175000 0.002092 0.180738
0.695000 0.185000 0.002137 0.177170
0.695000 0.195000 0.002010 0.173427
0.695000 0.205000 0.001967 0.169513
0.695000 0.215000 0.001760 0.165432
0.695000 0.225000 0.001785 0.161187
0.695000 0.235000 0.001654 0.156783
0.695000 0.245000 0.001755 0.152225
0.695000 0.255000 0.001707 0.147516
0.695000 0.265000 0.001721 0.142662
0.695000 0.275000 0.001596 0.137667
0.695000 0.285000 0.001540 0.132536
0.695000 0.295000 0.001357 0.127274
0.695000 0.305000 0.001350 0.121887
0.695000 0.315000 0.001225 0.116379
0.695000 0.325000 0.001275 0.110757
0.695000 0.335000 0.001215 0.105025
0.695000 0.345000 0.001197 0.099189
0.695000 0.355000 0.001082 0.093256
0.695000 0.365000 0.001016 0.087231
0.695000 0.375000 0.000868 0.081119
0.695000 0.385000 0.000830 0.074928
0.695000 0.395000 0.000719 0.068662
0.695000 0.405000 0.000714 0.062329
0.695000 0.415000 0.000646 0.055934
0.695000 0.425000 0.000597 0.049485
0.695000 0.435000 0.000500 0.042986
0.695000 0.445000 0.000428 0.036445
0.695000 0.455000 0.000324 0.029868
0.695000 0.465000 0.000256 0.023261
0.695000 0.475000 0.000166 0.016631
0.695000 0.485000 0.000107 0.009985
0.695000 0.495000 0.000036 0.003330
