0.727500 0.082500 0.190601 0.191622
0.727500 0.087500 0.189784 0.190801
0.727500 0.092500 0.188920 0.189932
0.727500 0.097500 0.188009 0.189016
0.727500 0.102500 0.187052 0.188054
0.727500 0.107500 0.186049 0.187045
0.727500 0.112500 0.184999 0.185991
0.727500 0.117500 0.183905 0.184890
0.727500 0.122500 0.182764 0.183744
0.727500 0.127500 0.181579 0.182552
0.727500 0.132500 0.180349 0.181315
0.727500 0.137500 0.179074 0.180034
0.727500 0.142500 0.177756 0.178708
0.727500 0.147500 0.176393 0.177338
0.727500 0.152500 0.174987 0.175924
0.727500 0.157500 0.173537 0.174467
0.727500 0.162500 0.172045 0.172967
0.727500 0.167500 0.170511 0.171424
0.727500 0.172500 0.168934 0.169839
0.727500 0.177500 0.167316 0.168212
0.727500 0.182500 0.165656 0.166543
0.727500 0.187500 0.163955 0.164834
0.727500 0.192500 0.162214 0.163083
0.727500 0.197500 0.160433 0.161293
0.727500 0.202500 0.158613 0.159462
0.727500 0.207500 0.156753 0.157593
0.727500 0.212500 0.154855 0.155684
0.727500 0.217500 0.152918 0.153737
0.727500 0.222500 0.150944 0.151752
0.727500 0.227500 0.148932 0.149730
0.727500 0.232500 0.146884 0.147671
0.727500 0.237500 0.144799 0.145575
0.727500 0.242500 0.142679 0.143443
0.727500 0.247500 0.140523 0.141276
0.727500 0.252500 0.138333 0.139074
0.727500 0.257500 0.136109 0.136838
0.727500 0.262500 0.133851 0.134568
0.727500 0.267500 0.131560 0.132265
0.727500 0.272500 0.129237 0.129929
0.727500 0.277500 0.126881 0.127561
0.727500 0.282500 0.124495 0.125162
0.727500 0.287500 0.122078 0.122732
0.727500 0.292500 0.119630 0.120271
0.727500 0.297500 0.117153 0.117781
0.727500 0.302500 0.114647 0.115262
0.727500 0.307500 0.112113 0.112714
0.727500 0.312500 0.109551 0.110138
0.727500 0.317500 0.106963 0.107536
0.727500 0.322500 0.104347 0.104906
0.727500 0.327500 0.101706 0.102251
0.727500 0.332500 0.099040 0.099571
0.727500 0.337500 0.096350 0.096866
0.727500 0.342500 0.093636 0.094137
0.727500 0.347500 0.090898 0.091385
0.727500 0.352500 0.088139 0.088611
0.727500 0.357500 0.085357 0.085814
0.727500 0.362500 0.082554 0.082997
0.727500 0.367500 0.079731 0.080159
0.727500 0.372500 0.076889 0.077301
0.727500 0.377500 0.074027 0.074424
0.727500 0.382500 0.071147 0.071528
0.727500 0.387500 0.068250 0.068616
0.727500 0.392500 0.065336 0.065686
0.727500 0.397500 0.062405 0.062740
0.727500 0.402500 0.059459 0.059778
0.727500 0.407500 0.056499 0.056802
0.727500 0.412500 0.053525 0.053811
0.727500 0.417500 0.050537 0.050808
0.727500 0.422500 0.047537 0.047792
0.727500 0.427500 0.044525 0.044764
0.727500 0.432500 0.041502 0.041725
0.727500 0.437500 0.038469 0.038675
0.727500 0.442500 0.035427 0.035617
0.727500 0.447500 0.032376 0.032549
0.727500 0.452500 0.029316 0.029473
0.727500 0.457500 0.026250 0.026390
0.727500 0.462500 0.023177 0.023301
0.727500 0.467500 0.020098 0.020206
0.727500 0.472500 0.017015 0.017106
0.727500 0.477500 0.013927 0.014001
0.727500 0.482500 0.010835 0.010894
0.727500 0.487500 0.007742 0.007783
0.727500 0.492500 0.004646 0.004671
0.727500 0.497500 0.001549 0.001557
0.732500 0.002500 0.194864 0.195938
0.732500 0.007500 0.194816 0.195889
0.732500 0.012500 0.194720 0.195793
0.732500 0.017500 0.194576 0.195648
0.732500 0.022500 0.194384 0.195454
0.732500 0.027500 0.194143 0.195213
0.732500 0.032500 0.193855 0.194923
0.732500 0.037500 0.193519 0.194586
0.732500 0.042500 0.193136 0.194200
0.732500 0.047500 0.192705 0.193766
0.732500 0.052500 0.192226 0.193285
0.732500 0.057500 0.191699 0.192755
0.732500 0.062500 0.191126 0.192179
0.732500 0.067500 0.190505 0.191555
0.732500 0.072500 0.189837 0.190883
0.732500 0.077500 0.189123 0.190165
0.732500 0.082500 0.188362 0.189399
0.732500 0.087500 0.187554 0.188587
0.732500 0.092500 0.186700 0.187728
0.732500 0.097500 0.185800 0.186823
0.732500 0.102500 0.184854 0.185872
0.732500 0.107500 0.183862 0.184875
0.732500 0.112500 0.182826 0.183833
0.732500 0.117500 0.181744 0.182745
0.732500 0.122500 0.180617 0.181612
0.732500 0.127500 0.179445 0.180434
0.732500 0.132500 0.178230 0.179212
0.732500 0.137500 0.176970 0.177945
0.732500 0.142500 0.175667 0.176634
0.732500 0.147500 0.174320 0.175280
0.732500 0.152500 0.172930 0.173883
0.732500 0.157500 0.171498 0.172443
0.732500 0.162500 0.170024 0.170960
0.732500 0.167500 0.168507 0.169435
0.732500 0.172500 0.166949 0.167868
0.732500 0.177500 0.165349 0.166260
0.732500 0.182500 0.163709 0.164611
0.732500 0.187500 0.162029 0.162921
0.732500 0.192500 0.160308 0.161191
0.732500 0.197500 0.158548 0.159421
0.732500 0.202500 0.156749 0.157612
0.732500 0.207500 0.154911 0.155764
0.732500 0.212500 0.153035 0.153878
0.732500 0.217500 0.151121 0.151954
0.732500 0.222500 0.149170 0.149992
0.732500 0.227500 0.147182 0.147993
0.732500 0.232500 0.145158 0.145957
0.732500 0.237500 0.143098 0.143886
0.732500 0.242500 0.141002 0.141779
0.732500 0.247500 0.138872 0.139637
0.732500 0.252500 0.136708 0.137461
0.732500 0.257500 0.134509 0.135250
0.732500 0.262500 0.132278 0.133007
0.732500 0.267500 0.130014 0.130730
0.732500 0.272500 0.127718 0.128422
0.732500 0.277500 0.125390 0.126081
0.732500 0.282500 0.123032 0.123710
0.732500 0.287500 0.120643 0.121308
0.732500 0.292500 0.118224 0.118876
0.732500 0.297500 0.115777 0.116414
0.732500 0.302500 0.113300 0.113924
0.732500 0.307500 0.110796 0.111406
0.732500 0.312500 0.108264 0.108861
0.732500 0.317500 0.105706 0.106288
0.732500 0.322500 0.103121 0.103689
0.732500 0.327500 0.100511 0.101065
0.732500 0.332500 0.097877 0.098416
0.732500 0.337500 0.095218 0.095742
0.732500 0.342500 0.092535 0.093045
0.732500 0.347500 0.089830 0.090325
0.732500 0.352500 0.087103 0.087583
0.732500 0.357500 0.084354 0.084819
0.732500 0.362500 0.081584 0.082034
0.732500 0.367500 0.078795 0.079229
0.732500 0.372500 0.075985 0.076404
0.732500 0.377500 0.073157 0.073560
0.732500 0.382500 0.070311 0.070699
0.732500 0.387500 0.067448 0.067819
0.732500 0.392500 0.064568 0.064924
0.732500 0.397500 0.061672 0.062012
0.732500 0.402500 0.058761 0.059084
0.732500 0.407500 0.055835 0.056143
0.732500 0.412500 0.052896 0.053187
0.732500 0.417500 0.049943 0.050218
0.732500 0.422500 0.046978 0.047237
0.732500 0.427500 0.044002 0.044244
0.732500 0.432500 0.041015 0.041241
0.732500 0.437500 0.038017 0.038227
0.732500 0.442500 0.035011 0.035203
0.732500 0.447500 0.031995 0.032171
0.732500 0.452500 0.028972 0.029131
0.732500 0.457500 0.025941 0.026084
0.732500 0.462500 0.022905 0.023031
0.732500 0.467500 0.019862 0.019971
0.732500 0.472500 0.016815 0.016907
0.732500 0.477500 0.013763 0.013839
0.732500 0.482500 0.010708 0.010767
0.732500 0.487500 0.007651 0.007693
0.732500 0.492500 0.004591 0.004616
0.732500 0.497500 0.001530 0.001539
0.737500 0.002500 0.192497 0.193588
0.737500 0.007500 0.192449 0.193540
0.737500 0.012500 0.192354 0.193444
0.737500 0.017500 0.192212 0.193301
0.737500 0.022500 0.192022 0.193110
0.737500 0.027500 0.191785 0.192872
0.737500 0.032500 0.191500 0.192586
0.737500 0.037500 0.191168 0.192252
0.737500 0.042500 0.190790 0.191871
0.737500 0.047500 0.190363 0.191442
0.737500 0.052500 0.189890 0.190967
0.737500 0.057500 0.189371 0.190444
0.737500 0.062500 0.188804 0.189874
0.737500 0.067500 0.188191 0.189257
0.737500 0.072500 0.187531 0.188594
0.737500 0.077500 0.186825 0.187884
0.737500 0.082500 0.186073 0.187128
0.737500 0.087500 0.185275 0.186325
0.737500 0.092500 0.184432 0.185477
0.737500 0.097500 0.183543 0.184583
0.737500 0.102500 0.182608 0.183643
0.737500 0.107500 0.181629 0.182658
0.737500 0.112500 0.180604 0.181628
0.737500 0.117500 0.179536 0.180553
0.737500 0.122500 0.178423 0.179434
0.737500 0.127500 0.177265 0.178270
0.737500 0.132500 0.176064 0.177062
0.737500 0.137500 0.174820 0.175811
0.737500 0.142500 0.173533 0.174516
0.737500 0.147500 0.172202 0.173178
0.737500 0.152500 0.170830 0.171798
0.737500 0.157500 0.169415 0.170375
0.737500 0.162500 0.167958 0.168910
0.737500 0.167500 0.166460 0.167403
0.737500 0.172500 0.164921 0.165855
0.737500 0.177500 0.163341 0.164266
0.737500 0.182500 0.161720 0.162637
0.737500 0.187500 0.160060 0.160967
0.737500 0.192500 0.158361 0.159258
0.737500 0.197500 0.156622 0.157510
0.737500 0.202500 0.154845 0.155722
0.737500 0.207500 0.153029 0.153896
0.737500 0.212500 0.151176 0.152032
0.737500 0.217500 0.149285 0.150131
0.737500 0.222500 0.147358 0.148193
0.737500 0.227500 0.145394 0.146218
0.737500 0.232500 0.143394 0.144207
0.737500 0.237500 0.141359 0.142160
0.737500 0.242500 0.139289 0.140079
0.737500 0.247500 0.137185 0.137962
0.737500 0.252500 0.135047 0.135812
0.737500 0.257500 0.132875 0.133628
0.737500 0.262500 0.130671 0.131412
0.737500 0.267500 0.128435 0.129162
0.737500 0.272500 0.126166 0.126881
0.737500 0.277500 0.123867 0.124569
0.737500 0.282500 0.121537 0.122226
0.737500 0.287500 0.119177 0.119853
0.737500 0.292500 0.116788 0.117450
0.737500 0.297500 0.114370 0.115018
0.737500 0.302500 0.111924 0.112558
0.737500 0.307500 0.109450 0.110070
0.737500 0.312500 0.106949 0.107555
0.737500 0.317500 0.104422 0.105013
0.737500 0.322500 0.101868 0.102446
0.737500 0.327500 0.099290 0.099853
0.737500 0.332500 0.096688 0.097235
0.737500 0.337500 0.094061 0.094594
0.737500 0.342500 0.091411 0.091929
0.737500 0.347500 0.088739 0.089242
0.737500 0.352500 0.086045 0.086532
0.737500 0.357500 0.083329 0.083801
0.737500 0.362500 0.080593 0.081050
0.737500 0.367500 0.077837 0.078278
0.737500 0.372500 0.075062 0.075488
0.737500 0.377500 0.072269 0.072678
0.737500 0.382500 0.069457 0.069851
0.737500 0.387500 0.066629 0.067006
0.737500 0.392500 0.063783 0.064145
0.737500 0.397500 0.060923 0.061268
0.737500 0.402500 0.058047 0.058376
0.737500 0.407500 0.055157 0.055469
0.737500 0.412500 0.052253 0.052549
0.737500 0.417500 0.049336 0.049616
0.737500 0.422500 0.046408 0.046671
0.737500 0.427500 0.043467 0.043714
0.737500 0.432500 0.040516 0.040746
0.737500 0.437500 0.037555 0.037768
0.737500 0.442500 0.034585 0.034781
0.737500 0.447500 0.031606 0.031786
0.737500 0.452500 0.028620 0.028782
0.737500 0.457500 0.025626 0.025771
0.737500 0.462500 0.022626 0.022755
0.737500 0.467500 0.019621 0.019732
0.737500 0.472500 0.016610 0.016705
0.737500 0.477500 0.013596 0.013673
0.737500 0.482500 0.010578 0.010638
0.737500 0.487500 0.007558 0.007600
0.737500 0.492500 0.004535 0.004561
0.737500 0.497500 0.001512 0.001520
0.742500 0.002500 0.190079 0.191188
0.742500 0.007500 0.190032 0.191141
0.742500 0.012500 0.189939 0.191046
0.742500 0.017500 0.189798 0.190905
0.742500 0.022500 0.189610 0.190716
0.742500 0.027500 0.189376 0.190481
0.742500 0.032500 0.189095 0.190198
0.742500 0.037500 0.188768 0.189868
0.742500 0.042500 0.188393 0.189492
0.742500 0.047500 0.187973 0.189069
0.742500 0.052500 0.187506 0.188599
0.742500 0.057500 0.186992 0.188083
0.742500 0.062500 0.186433 0.187520
0.742500 0.067500 0.185827 0.186911
0.742500 0.072500 0.185176 0.186256
0.742500 0.077500 0.184479 0.185555
0.742500 0.082500 0.183736 0.184808
0.742500 0.087500 0.182948 0.184015
0.742500 0.092500 0.182115 0.183178
0.742500 0.097500 0.181237 0.182294
0.742500 0.102500 0.180315 0.181366
0.742500 0.107500 0.179348 0.180394
0.742500 0.112500 0.178336 0.179376
0.742500 0.117500 0.177281 0.178315
0.742500 0.122500 0.176182 0.177209
0.742500 0.127500 0.175039 0.176060
0.742500 0.132500 0.173853 0.174867
0.742500 0.137500 0.172625 0.173631
0.742500 0.142500 0.171353 0.172353
0.742500 0.147500 0.170040 0.171031
0.742500 0.152500 0.168684 0.169668
0.742500 0.157500 0.167287 0.168263
0.742500 0.162500 0.165849 0.166816
0.742500 0.167500 0.164369 0.165328
0.742500 0.172500 0.162849 0.163799
0.742500 0.177500 0.161289 0.162230
0.742500 0.182500 0.159689 0.160621
0.742500 0.187500 0.158050 0.158972
0.742500 0.192500 0.156372 0.157284
0.742500 0.197500 0.154655 0.155557
0.742500 0.202500 0.152900 0.153792
0.742500 0.207500 0.151107 0.151988
0.742500 0.212500 0.149277 0.150148
0.742500 0.217500 0.147410 0.148270
0.742500 0.222500 0.145507 0.146356
0.742500 0.227500 0.143568 0.144405
0.742500 0.232500 0.141593 0.142419
0.742500 0.237500 0.139584 0.140398
0.742500 0.242500 0.137540 0.138342
0.742500 0.247500 0.135462 0.136252
0.742500 0.252500 0.133351 0.134128
0.742500 0.257500 0.131207 0.131972
0.742500 0.262500 0.129030 0.129782
0.742500 0.267500 0.126822 0.127561
0.742500 0.272500 0.124582 0.125308
0.742500 0.277500 0.122311 0.123025
0.742500 0.282500 0.120011 0.120711
0.742500 0.287500 0.117681 0.118367
0.742500 0.292500 0.115321 0.115994
0.742500 0.297500 0.112934 0.113592
0.742500 0.302500 0.110518 0.111163
0.742500 0.307500 0.108075 0.108705
0.742500 0.312500 0.105606 0.106222
0.742500 0.317500 0.103110 0.103711
0.742500 0.322500 0.100589 0.101176
0.742500 0.327500 0.098043 0.098615
0.742500 0.332500 0.095473 0.096030
0.742500 0.337500 0.092880 0.093421
0.742500 0.342500 0.090263 0.090790
0.742500 0.347500 0.087624 0.088135
0.742500 0.352500 0.084964 0.085460
0.742500 0.357500 0.082283 0.082763
0.742500 0.362500 0.079581 0.080045
0.742500 0.367500 0.076860 0.077308
0.742500 0.372500 0.074119 0.074552
0.742500 0.377500 0.071361 0.071777
0.742500 0.382500 0.068585 0.068985
0.742500 0.387500 0.065792 0.066175
0.742500 0.392500 0.062982 0.063350
0.742500 0.397500 0.060158 0.060508
0.742500 0.402500 0.057318 0.057652
0.742500 0.407500 0.054464 0.054782
0.742500 0.412500 0.051597 0.051898
0.742500 0.417500 0.048717 0.049001
0.742500 0.422500 0.045825 0.046092
0.742500 0.427500 0.042921 0.043172
0.742500 0.432500 0.040008 0.040241
0.742500 0.437500 0.037084 0.037300
0.742500 0.442500 0.034151 0.034350
0.742500 0.447500 0.031209 0.031391
0.742500 0.452500 0.028260 0.028425
0.742500 0.457500 0.025304 0.025452
0.742500 0.462500 0.022342 0.022472
0.742500 0.467500 0.019374 0.019487
0.742500 0.472500 0.016402 0.016497
0.742500 0.477500 0.013425 0.013503
0.742500 0.482500 0.010445 0.010506
0.742500 0.487500 0.007463 0.007506
0.742500 0.492500 0.004478 0.004504
0.742500 0.497500 0.001493 0.001502
0.747500 0.002500 0.187611 0.188738
0.747500 0.007500 0.187565 0.188691
0.747500 0.012500 0.187473 0.188598
0.747500 0.017500 0.187334 0.188459
0.747500 0.022500 0.187149 0.188272
0.747500 0.027500 0.186917 0.188040
0.747500 0.032500 0.186640 0.187761
0.747500 0.037500 0.186317 0.187435
0.747500 0.042500 0.185947 0.187064
0.747500 0.047500 0.185532 0.186646
0.747500 0.052500 0.185071 0.186182
0.747500 0.057500 0.184564 0.185673
0.747500 0.062500 0.184012 0.185117
0.747500 0.067500 0.183415 0.184516
0.747500 0.072500 0.182772 0.183869
0.747500 0.077500 0.182084 0.183177
0.747500 0.082500 0.181351 0.182440
0.747500 0.087500 0.180573 0.181657
0.747500 0.092500 0.179751 0.180830
0.747500 0.097500 0.178884 0.179959
0.747500 0.102500 0.177974 0.179042
0.747500 0.107500 0.177019 0.178082
0.747500 0.112500 0.176021 0.177078
0.747500 0.117500 0.174979 0.176030
0.747500 0.122500 0.173894 0.174938
0.747500 0.127500 0.172766 0.173804
0.747500 0.132500 0.171596 0.172626
0.747500 0.137500 0.170383 0.171406
0.747500 0.142500 0.169128 0.170144
0.747500 0.147500 0.167832 0.168840
0.747500 0.152500 0.166494 0.167494
0.747500 0.157500 0.165115 0.166106
0.747500 0.162500 0.163695 0.164678
0.747500 0.167500 0.162235 0.163209
0.747500 0.172500 0.160735 0.161700
0.747500 0.177500 0.159195 0.160151
0.747500 0.182500 0.157616 0.158562
0.747500 0.187500 0.155998 0.156935
0.747500 0.192500 0.154342 0.155268
0.747500 0.197500 0.152647 0.153564
0.747500 0.202500 0.150915 0.151821
0.747500 0.207500 0.149145 0.150041
0.747500 0.212500 0.147339 0.148224
0.747500 0.217500 0.145496 0.146370
0.747500 0.222500 0.143618 0.144480
0.747500 0.227500 0.141704 0.142555
0.747500 0.232500 0.139755 0.140594
0.747500 0.237500 0.137772 0.138599
0.747500 0.242500 0.135754 0.136569
0.747500 0.247500 0.133703 0.134506
0.747500 0.252500 0.131619 0.132410
0.747500 0.257500 0.129503 0.130281
0.747500 0.262500 0.127355 0.128119
0.747500 0.267500 0.125175 0.125927
0.747500 0.272500 0.122964 0.123703
0.747500 0.277500 0.120723 0.121448
0.747500 0.282500 0.118453 0.119164
0.747500 0.287500 0.116153 0.116850
0.747500 0.292500 0.113824 0.114508
0.747500 0.297500 0.111467 0.112137
0.747500 0.302500 0.109083 0.109738
0.747500 0.307500 0.106672 0.107312
0.747500 0.312500 0.104235 0.104860
0.747500 0.317500 0.101771 0.102382
0.747500 0.322500 0.099283 0.099879
0.747500 0.327500 0.096770 0.097351
0.747500 0.332500 0.094234 0.094799
0.747500 0.337500 0.091674 0.092224
0.747500 0.342500 0.089091 0.089626
0.747500 0.347500 0.086487 0.087006
0.747500 0.352500 0.083861 0.084364
0.747500 0.357500 0.081214 0.081702
0.747500 0.362500 0.078548 0.079019
0.747500 0.367500 0.075862 0.076317
0.747500 0.372500 0.073157 0.073596
0.747500 0.377500 0.070434 0.070857
0.747500 0.382500 0.067694 0.068101
0.747500 0.387500 0.064938 0.065327
0.747500 0.392500 0.062165 0.062538
0.747500 0.397500 0.059377 0.059733
0.747500 0.402500 0.056574 0.056913
0.747500 0.407500 0.053757 0.054080
0.747500 0.412500 0.050927 0.051233
0.747500 0.417500 0.048084 0.048373
0.747500 0.422500 0.045230 0.045501
0.747500 0.427500 0.042364 0.042619
0.747500 0.432500 0.039488 0.039725
0.747500 0.437500 0.036602 0.036822
0.747500 0.442500 0.033707 0.033910
0.747500 0.447500 0.030804 0.030989
0.747500 0.452500 0.027894 0.028061
0.747500 0.457500 0.024976 0.025126
0.747500 0.462500 0.022052 0.022184
0.747500 0.467500 0.019123 0.019238
0.747500 0.472500 0.016189 0.016286
0.747500 0.477500 0.013251 0.013330
0.747500 0.482500 0.010310 0.010372
0.747500 0.487500 0.007366 0.007410
0.747500 0.492500 0.004420 0.004447
0.747500 0.497500 0.001474 0.001482
0.752500 0.002500 0.185093 0.186238
0.752500 0.007500 0.185048 0.186192
0.752500 0.012500 0.184956 0.186100
0.752500 0.017500 0.184819 0.185962
0.752500 0.022500 0.184637 0.185779
0.752500 0.027500 0.184409 0.185549
0.752500 0.032500 0.184135 0.185274
0.752500 0.037500 0.183816 0.184953
0.752500 0.042500 0.183452 0.184586
0.752500 0.047500 0.183042 0.184174
0.752500 0.052500 0.182587 0.183716
0.752500 0.057500 0.182087 0.183213
0.752500 0.062500 0.181542 0.182665
0.752500 0.067500 0.180953 0.182072
0.752500 0.072500 0.180318 0.181434
0.752500 0.077500 0.179640 0.180751
0.752500 0.082500 0.178917 0.180023
0.752500 0.087500 0.178149 0.179251
0.752500 0.092500 0.177338 0.178435
0.752500 0.097500 0.176483 0.177575
0.752500 0.102500 0.175585 0.176671
0.752500 0.107500 0.174643 0.175723
0.752500 0.112500 0.173658 0.174732
0.752500 0.117500 0.172631 0.173698
0.752500 0.122500 0.171560 0.172621
0.752500 0.127500 0.170448 0.171502
0.752500 0.132500 0.169293 0.170340
0.752500 0.137500 0.168096 0.169136
0.752500 0.142500 0.166858 0.167890
0.752500 0.147500 0.165579 0.166603
0.752500 0.152500 0.164259 0.165275
0.752500 0.157500 0.162899 0.163906
0.752500 0.162500 0.161498 0.162497
0.752500 0.167500 0.160058 0.161047
0.752500 0.172500 0.158578 0.159558
0.752500 0.177500 0.157058 0.158030
0.752500 0.182500 0.155500 0.156462
0.752500 0.187500 0.153904 0.154856
0.752500 0.192500 0.152270 0.153212
0.752500 0.197500 0.150598 0.151529
0.752500 0.202500 0.148889 0.149810
0.752500 0.207500 0.147143 0.148053
0.752500 0.212500 0.145361 0.146260
0.752500 0.217500 0.143543 0.144431
0.752500 0.222500 0.141690 0.142566
0.752500 0.227500 0.139802 0.140667
0.752500 0.232500 0.137879 0.138732
0.752500 0.237500 0.135922 0.136763
0.752500 0.242500 0.133932 0.134760
0.752500 0.247500 0.131909 0.132724
0.752500 0.252500 0.129853 0.130656
0.752500 0.257500 0.127765 0.128555
0.752500 0.262500 0.125645 0.126422
0.752500 0.267500 0.123495 0.124259
0.752500 0.272500 0.121314 0.122064
0.752500 0.277500 0.119103 0.119840
0.752500 0.282500 0.116863 0.117586
0.752500 0.287500 0.114594 0.115302
0.752500 0.292500 0.112296 0.112991
0.752500 0.297500 0.109971 0.110651
0.752500 0.302500 0.107619 0.108285
0.752500 0.307500 0.105240 0.105891
0.752500 0.312500 0.102835 0.103471
0.752500 0.317500 0.100405 0.101026
0.752500 0.322500 0.097950 0.098556
0.752500 0.327500 0.095471 0.096062
0.752500 0.332500 0.092969 0.093544
0.752500 0.337500 0.090443 0.091003
0.752500 0.342500 0.087895 0.088439
0.752500 0.347500 0.085326 0.085854
0.752500 0.352500 0.082735 0.083247
0.752500 0.357500 0.080124 0.080620
0.752500 0.362500 0.077493 0.077973
0.752500 0.367500 0.074844 0.075306
0.752500 0.372500 0.072175 0.072622
0.752500 0.377500 0.069489 0.069919
0.752500 0.382500 0.066786 0.067199
0.752500 0.387500 0.064066 0.064462
0.752500 0.392500 0.061330 0.061710
0.752500 0.397500 0.058580 0.058942
0.752500 0.402500 0.055814 0.056160
0.752500 0.407500 0.053035 0.053363
0.752500 0.412500 0.050243 0.050554
0.752500 0.417500 0.047439 0.047732
0.752500 0.422500 0.044623 0.044899
0.752500 0.427500 0.041796 0.042054
0.752500 0.432500 0.038958 0.039199
0.752500 0.437500 0.036111 0.036334
0.752500 0.442500 0.033255 0.033461
0.752500 0.447500 0.030391 0.030579
0.752500 0.452500 0.027519 0.027689
0.752500 0.457500 0.024641 0.024793
0.752500 0.462500 0.021756 0.021891
0.752500 0.467500 0.018866 0.018983
0.752500 0.472500 0.015972 0.016070
0.752500 0.477500 0.013073 0.013154
0.752500 0.482500 0.010171 0.010234
0.752500 0.487500 0.007267 0.007312
0.752500 0.492500 0.004361 0.004388
0.752500 0.497500 0.001454 0.001463
0.757500 0.002500 0.182525 0.183688
0.757500 0.007500 0.182480 0.183643
0.757500 0.012500 0.182390 0.183552
0.757500 0.017500 0.182255 0.183416
0.757500 0.022500 0.182075 0.183235
0.757500 0.027500 0.181850 0.183009
0.757500 0.032500 0.181580 0.182737
0.757500 0.037500 0.181265 0.182420
0.757500 0.042500 0.180906 0.182059
0.757500 0.047500 0.180502 0.181652
0.757500 0.052500 0.180053 0.181201
0.757500 0.057500 0.179560 0.180705
0.757500 0.062500 0.179023 0.180164
0.757500 0.067500 0.178442 0.179579
0.757500 0.072500 0.177816 0.178950
0.757500 0.077500 0.177147 0.178276
0.757500 0.082500 0.176434 0.177558
0.757500 0.087500 0.175677 0.176797
0.757500 0.092500 0.174877 0.175992
0.757500 0.097500 0.174034 0.175144
0.757500 0.102500 0.173148 0.174252
0.757500 0.107500 0.172220 0.173317
0.757500 0.112500 0.171248 0.172340
0.757500 0.117500 0.170235 0.171320
0.757500 0.122500 0.169180 0.170258
0.757500 0.127500 0.168082 0.169154
0.757500 0.132500 0.166944 0.168008
0.757500 0.137500 0.165764 0.166820
0.757500 0.142500 0.164543 0.165592
0.757500 0.147500 0.163282 0.164322
0.757500 0.152500 0.161980 0.163012
0.757500 0.157500 0.160638 0.161662
0.757500 0.162500 0.159257 0.160272
0.757500 0.167500 0.157837 0.158842
0.757500 0.172500 0.156377 0.157374
0.757500 0.177500 0.154879 0.155866
0.757500 0.182500 0.153343 0.154320
0.757500 0.187500 0.151769 0.152736
0.757500 0.192500 0.150157 0.151114
0.757500 0.197500 0.148508 0.149455
0.757500 0.202500 0.146823 0.147759
0.757500 0.207500 0.145102 0.146026
0.757500 0.212500 0.143344 0.144258
0.757500 0.217500 0.141552 0.142454
0.757500 0.222500 0.139724 0.140614
0.757500 0.227500 0.137862 0.138741
0.757500 0.232500 0.135966 0.136832
0.757500 0.237500 0.134036 0.134890
0.757500 0.242500 0.132074 0.132915
0.757500 0.247500 0.130078 0.130907
0.757500 0.252500 0.128051 0.128867
0.757500 0.257500 0.125992 0.126795
0.757500 0.262500 0.123902 0.124691
0.757500 0.267500 0.121781 0.122557
0.757500 0.272500 0.119630 0.120393
0.757500 0.277500 0.117450 0.118199
0.757500 0.282500 0.115241 0.115976
0.757500 0.287500 0.113003 0.113724
0.757500 0.292500 0.110738 0.111444
0.757500 0.297500 0.108445 0.109136
0.757500 0.302500 0.106126 0.106802
0.757500 0.307500 0.103780 0.104441
0.757500 0.312500 0.101408 0.102055
0.757500 0.317500 0.099012 0.099643
0.757500 0.322500 0.096591 0.097207
0.757500 0.327500 0.094147 0.094747
0.757500 0.332500 0.091679 0.092263
0.757500 0.337500 0.089188 0.089757
0.757500 0.342500 0.086676 0.087228
0.757500 0.347500 0.084142 0.084678
0.757500 0.352500 0.081587 0.082107
0.757500 0.357500 0.079012 0.079516
0.757500 0.362500 0.076418 0.076905
0.757500 0.367500 0.073805 0.074275
0.757500 0.372500 0.071174 0.071627
0.757500 0.377500 0.068525 0.068961
0.757500 0.382500 0.065859 0.066279
0.757500 0.387500 0.063177 0.063580
0.757500 0.392500 0.060479 0.060865
0.757500 0.397500 0.057767 0.058135
0.757500 0.402500 0.055040 0.055391
0.757500 0.407500 0.052299 0.052633
0.757500 0.412500 0.049546 0.049862
0.757500 0.417500 0.046781 0.047079
0.757500 0.422500 0.044004 0.044284
0.757500 0.427500 0.041216 0.041478
0.757500 0.432500 0.038418 0.038662
0.757500 0.437500 0.035610 0.035837
0.757500 0.442500 0.032794 0.033003
0.757500 0.447500 0.029969 0.030160
0.757500 0.452500 0.027137 0.027310
0.757500 0.457500 0.024299 0.024454
0.757500 0.462500 0.021454 0.021591
0.757500 0.467500 0.018604 0.018723
0.757500 0.472500 0.015750 0.015850
0.757500 0.477500 0.012892 0.012974
0.757500 0.482500 0.010030 0.010094
0.757500 0.487500 0.007166 0.007212
0.757500 0.492500 0.004300 0.004328
0.757500 0.497500 0.001434 0.001443
0.762500 0.002500 0.179906 0.181088
0.762500 0.007500 0.179862 0.181043
0.762500 0.012500 0.179773 0.180954
0.762500 0.017500 0.179640 0.180820
0.762500 0.022500 0.179462 0.180642
0.762500 0.027500 0.179241 0.180418
0.762500 0.032500 0.178975 0.180151
0.762500 0.037500 0.178665 0.179838
0.762500 0.042500 0.178310 0.179482
0.762500 0.047500 0.177912 0.179081
0.762500 0.052500 0.177470 0.178636
0.762500 0.057500 0.176984 0.178147
0.762500 0.062500 0.176455 0.177614
0.762500 0.067500 0.175882 0.177037
0.762500 0.072500 0.175265 0.176417
0.762500 0.077500 0.174605 0.175753
