0.425000 0.005000 0.244365 0.244345
0.425000 0.015000 0.244124 0.244104
0.425000 0.025000 0.243642 0.243622
0.425000 0.035000 0.242920 0.242899
0.425000 0.045000 0.241957 0.241937
0.425000 0.055000 0.240756 0.240736
0.425000 0.065000 0.239318 0.239298
0.425000 0.075000 0.237643 0.237623
0.425000 0.085000 0.235733 0.235714
0.425000 0.095000 0.233591 0.233572
0.425000 0.105000 0.231219 0.231200
0.425000 0.115000 0.228618 0.228599
0.425000 0.125000 0.225792 0.225773
0.425000 0.135000 0.222743 0.222724
0.425000 0.145000 0.219474 0.219455
0.425000 0.155000 0.215988 0.215970
0.425000 0.165000 0.212290 0.212272
0.425000 0.175000 0.208381 0.208364
0.425000 0.185000 0.204268 0.204250
0.425000 0.195000 0.199952 0.199935
0.425000 0.205000 0.195439 0.195423
0.425000 0.215000 0.190734 0.190718
0.425000 0.225000 0.185840 0.185824
0.425000 0.235000 0.180762 0.180747
0.425000 0.245000 0.175507 0.175492
0.425000 0.255000 0.170078 0.170064
0.425000 0.265000 0.164481 0.164467
0.425000 0.275000 0.158722 0.158709
0.425000 0.285000 0.152806 0.152794
0.425000 0.295000 0.146740 0.146728
0.425000 0.305000 0.140529 0.140517
0.425000 0.315000 0.134179 0.134167
0.425000 0.325000 0.127696 0.127686
0.425000 0.335000 0.121088 0.121078
0.425000 0.345000 0.114360 0.114350
0.425000 0.355000 0.107519 0.107510
0.425000 0.365000 0.100572 0.100564
0.425000 0.375000 0.093526 0.093518
0.425000 0.385000 0.086388 0.086380
0.425000 0.395000 0.079164 0.079157
0.425000 0.405000 0.071862 0.071856
0.425000 0.415000 0.064489 0.064484
0.425000 0.425000 0.057053 0.057048
0.425000 0.435000 0.049560 0.049556
0.425000 0.445000 0.042019 0.042015
0.425000 0.455000 0.034436 0.034433
0.425000 0.465000 0.026819 0.026816
0.425000 0.475000 0.019175 0.019173
0.425000 0.485000 0.011513 0.011512
0.425000 0.495000 0.003839 0.003838
0.435000 0.005000 0.245765 0.245745
0.435000 0.015000 0.245523 0.245502
0.435000 0.025000 0.245038 0.245017
0.435000 0.035000 0.244311 0.244291
0.435000 0.045000 0.243343 0.243323
0.435000 0.055000 0.242135 0.242115
0.435000 0.065000 0.240689 0.240668
0.435000 0.075000 0.239004 0.238984
0.435000 0.085000 0.237084 0.237064
0.435000 0.095000 0.234930 0.234910
0.435000 0.105000 0.232543 0.232524
0.435000 0.115000 0.229928 0.229909
0.435000 0.125000 0.227085 0.227066
0.435000 0.135000 0.224019 0.224000
0.435000 0.145000 0.220731 0.220713
0.435000 0.155000 0.217226 0.217207
0.435000 0.165000 0.213506 0.213488
0.435000 0.175000 0.209575 0.209558
0.435000 0.185000 0.205438 0.205421
0.435000 0.195000 0.201097 0.201081
0.435000 0.205000 0.196559 0.196542
0.435000 0.215000 0.191826 0.191810
0.435000 0.225000 0.186904 0.186889
0.435000 0.235000 0.181798 0.181783
0.435000 0.245000 0.176512 0.176497
0.435000 0.255000 0.171052 0.171038
0.435000 0.265000 0.165423 0.165410
0.435000 0.275000 0.159631 0.159618
0.435000 0.285000 0.153682 0.153669
0.435000 0.295000 0.147581 0.147568
0.435000 0.305000 0.141334 0.141322
0.435000 0.315000 0.134947 0.134936
0.435000 0.325000 0.128428 0.128417
0.435000 0.335000 0.121781 0.121771
0.435000 0.345000 0.115015 0.115005
0.435000 0.355000 0.108135 0.108126
0.435000 0.365000 0.101148 0.101140
0.435000 0.375000 0.094062 0.094054
0.435000 0.385000 0.086883 0.086875
0.435000 0.395000 0.079617 0.079611
0.435000 0.405000 0.072274 0.072268
0.435000 0.415000 0.064859 0.064853
0.435000 0.425000 0.057380 0.057375
0.435000 0.435000 0.049844 0.049840
0.435000 0.445000 0.042259 0.042256
0.435000 0.455000 0.034633 0.034630
0.435000 0.465000 0.026972 0.026970
0.435000 0.475000 0.019285 0.019283
0.435000 0.485000 0.011579 0.011578
0.435000 0.495000 0.003861 0.003860
0.445000 0.005000 0.246965 0.246945
0.445000 0.015000 0.246721 0.246701
0.445000 0.025000 0.246234 0.246214
0.445000 0.035000 0.245504 0.245484
0.445000 0.045000 0.244531 0.244511
0.445000 0.055000 0.243318 0.243297
0.445000 0.065000 0.241864 0.241844
0.445000 0.075000 0.240171 0.240151
0.445000 0.085000 0.238241 0.238222
0.445000 0.095000 0.236077 0.236057
0.445000 0.105000 0.233679 0.233659
0.445000 0.115000 0.231050 0.231031
0.445000 0.125000 0.228194 0.228175
0.445000 0.135000 0.225112 0.225094
0.445000 0.145000 0.221809 0.221790
0.445000 0.155000 0.218286 0.218268
0.445000 0.165000 0.214548 0.214530
0.445000 0.175000 0.210598 0.210581
0.445000 0.185000 0.206441 0.206424
0.445000 0.195000 0.202079 0.202063
0.445000 0.205000 0.197518 0.197502
0.445000 0.215000 0.192763 0.192747
0.445000 0.225000 0.187817 0.187801
0.445000 0.235000 0.182686 0.182670
0.445000 0.245000 0.177374 0.177359
0.445000 0.255000 0.171887 0.171873
0.445000 0.265000 0.166231 0.166217
0.445000 0.275000 0.160411 0.160397
0.445000 0.285000 0.154432 0.154419
0.445000 0.295000 0.148301 0.148289
0.445000 0.305000 0.142024 0.142012
0.445000 0.315000 0.135606 0.135595
0.445000 0.325000 0.129055 0.129044
0.445000 0.335000 0.122376 0.122366
0.445000 0.345000 0.115577 0.115567
0.445000 0.355000 0.108663 0.108654
0.445000 0.365000 0.101642 0.101634
0.445000 0.375000 0.094521 0.094513
0.445000 0.385000 0.087307 0.087299
0.445000 0.395000 0.080006 0.080000
0.445000 0.405000 0.072627 0.072621
0.445000 0.415000 0.065175 0.065170
0.445000 0.425000 0.057660 0.057655
0.445000 0.435000 0.050088 0.050083
0.445000 0.445000 0.042466 0.042462
0.445000 0.455000 0.034802 0.034799
0.445000 0.465000 0.027104 0.027102
0.445000 0.475000 0.019379 0.019377
0.445000 0.485000 0.011635 0.011634
0.445000 0.495000 0.003880 0.003879
0.455000 0.005000 0.247965 0.247944
0.455000 0.015000 0.247720 0.247700
0.455000 0.025000 0.247231 0.247211
0.455000 0.035000 0.246498 0.246477
0.455000 0.045000 0.245521 0.245501
0.455000 0.055000 0.244303 0.244282
0.455000 0.065000 0.242843 0.242823
0.455000 0.075000 0.241143 0.241123
0.455000 0.085000 0.239206 0.239186
0.455000 0.095000 0.237032 0.237013
0.455000 0.105000 0.234625 0.234606
0.455000 0.115000 0.231986 0.231967
0.455000 0.125000 0.229118 0.229099
0.455000 0.135000 0.226024 0.226005
0.455000 0.145000 0.222707 0.222688
0.455000 0.155000 0.219170 0.219152
0.455000 0.165000 0.215417 0.215399
0.455000 0.175000 0.211451 0.211433
0.455000 0.185000 0.207276 0.207259
0.455000 0.195000 0.202897 0.202881
0.455000 0.205000 0.198318 0.198302
0.455000 0.215000 0.193543 0.193527
0.455000 0.225000 0.188577 0.188562
0.455000 0.235000 0.183425 0.183410
0.455000 0.245000 0.178092 0.178077
0.455000 0.255000 0.172583 0.172569
0.455000 0.265000 0.166904 0.166890
0.455000 0.275000 0.161060 0.161047
0.455000 0.285000 0.155057 0.155045
0.455000 0.295000 0.148901 0.148889
0.455000 0.305000 0.142599 0.142587
0.455000 0.315000 0.136155 0.136144
0.455000 0.325000 0.129577 0.129567
0.455000 0.335000 0.122871 0.122861
0.455000 0.345000 0.116044 0.116035
0.455000 0.355000 0.109103 0.109094
0.455000 0.365000 0.102054 0.102045
0.455000 0.375000 0.094904 0.094896
0.455000 0.385000 0.087660 0.087653
0.455000 0.395000 0.080330 0.080323
0.455000 0.405000 0.072921 0.072915
0.455000 0.415000 0.065439 0.065434
0.455000 0.425000 0.057893 0.057889
0.455000 0.435000 0.050290 0.050286
0.455000 0.445000 0.042638 0.042634
0.455000 0.455000 0.034943 0.034940
0.455000 0.465000 0.027214 0.027211
0.455000 0.475000 0.019457 0.019456
0.455000 0.485000 0.011682 0.011681
0.455000 0.495000 0.003895 0.003895
0.465000 0.005000 0.248765 0.248744
0.465000 0.015000 0.248519 0.248499
0.465000 0.025000 0.248028 0.248008
0.465000 0.035000 0.247293 0.247273
0.465000 0.045000 0.246313 0.246293
0.465000 0.055000 0.245091 0.245071
0.465000 0.065000 0.243626 0.243606
0.465000 0.075000 0.241921 0.241901
0.465000 0.085000 0.239977 0.239958
0.465000 0.095000 0.237797 0.237777
0.465000 0.105000 0.235382 0.235362
0.465000 0.115000 0.232734 0.232715
0.465000 0.125000 0.229857 0.229838
0.465000 0.135000 0.226753 0.226734
0.465000 0.145000 0.223425 0.223407
0.465000 0.155000 0.219877 0.219859
0.465000 0.165000 0.216112 0.216094
0.465000 0.175000 0.212133 0.212116
0.465000 0.185000 0.207945 0.207928
0.465000 0.195000 0.203552 0.203535
0.465000 0.205000 0.198958 0.198942
0.465000 0.215000 0.194168 0.194152
0.465000 0.225000 0.189186 0.189170
0.465000 0.235000 0.184017 0.184002
0.465000 0.245000 0.178667 0.178652
0.465000 0.255000 0.173140 0.173126
0.465000 0.265000 0.167442 0.167429
0.465000 0.275000 0.161580 0.161566
0.465000 0.285000 0.155558 0.155545
0.465000 0.295000 0.149382 0.149370
0.465000 0.305000 0.143059 0.143047
0.465000 0.315000 0.136594 0.136583
0.465000 0.325000 0.129995 0.129985
0.465000 0.335000 0.123268 0.123258
0.465000 0.345000 0.116419 0.116409
0.465000 0.355000 0.109455 0.109446
0.465000 0.365000 0.102383 0.102374
0.465000 0.375000 0.095210 0.095202
0.465000 0.385000 0.087943 0.087936
0.465000 0.395000 0.080589 0.080583
0.465000 0.405000 0.073156 0.073150
0.465000 0.415000 0.065650 0.065645
0.465000 0.425000 0.058080 0.058075
0.465000 0.435000 0.050453 0.050448
0.465000 0.445000 0.042775 0.042772
0.465000 0.455000 0.035056 0.035053
0.465000 0.465000 0.027301 0.027299
0.465000 0.475000 0.019520 0.019519
0.465000 0.485000 0.011720 0.011719
0.465000 0.495000 0.003908 0.003908
0.475000 0.005000 0.249365 0.249344
0.475000 0.015000 0.249119 0.249098
0.475000 0.025000 0.248627 0.248606
0.475000 0.035000 0.247889 0.247869
0.475000 0.045000 0.246907 0.246887
0.475000 0.055000 0.245682 0.245662
0.475000 0.065000 0.244214 0.244194
0.475000 0.075000 0.242505 0.242485
0.475000 0.085000 0.240556 0.240537
0.475000 0.095000 0.238370 0.238351
0.475000 0.105000 0.235949 0.235930
0.475000 0.115000 0.233295 0.233276
0.475000 0.125000 0.230411 0.230392
0.475000 0.135000 0.227300 0.227281
0.475000 0.145000 0.223964 0.223946
0.475000 0.155000 0.220407 0.220389
0.475000 0.165000 0.216633 0.216615
0.475000 0.175000 0.212645 0.212627
0.475000 0.185000 0.208447 0.208429
0.475000 0.195000 0.204043 0.204026
0.475000 0.205000 0.199438 0.199421
0.475000 0.215000 0.194636 0.194620
0.475000 0.225000 0.189642 0.189626
0.475000 0.235000 0.184461 0.184446
0.475000 0.245000 0.179097 0.179083
0.475000 0.255000 0.173557 0.173543
0.475000 0.265000 0.167846 0.167832
0.475000 0.275000 0.161969 0.161956
0.475000 0.285000 0.155933 0.155920
0.475000 0.295000 0.149742 0.149730
0.475000 0.305000 0.143404 0.143392
0.475000 0.315000 0.136924 0.136913
0.475000 0.325000 0.130309 0.130298
0.475000 0.335000 0.123565 0.123555
0.475000 0.345000 0.116700 0.116690
0.475000 0.355000 0.109719 0.109710
0.475000 0.365000 0.102630 0.102621
0.475000 0.375000 0.095440 0.095432
0.475000 0.385000 0.088155 0.088148
0.475000 0.395000 0.080784 0.080777
0.475000 0.405000 0.073332 0.073326
0.475000 0.415000 0.065809 0.065803
0.475000 0.425000 0.058220 0.058215
0.475000 0.435000 0.050574 0.050570
0.475000 0.445000 0.042878 0.042875
0.475000 0.455000 0.035140 0.035137
0.475000 0.465000 0.027367 0.027365
0.475000 0.475000 0.019567 0.019566
0.475000 0.485000 0.011748 0.011747
0.475000 0.495000 0.003917 0.003917
0.485000 0.005000 0.249765 0.249744
0.485000 0.015000 0.249518 0.249498
0.485000 0.025000 0.249025 0.249005
0.485000 0.035000 0.248287 0.248267
0.485000 0.045000 0.247303 0.247283
0.485000 0.055000 0.246076 0.246056
0.485000 0.065000 0.244605 0.244585
0.485000 0.075000 0.242894 0.242874
0.485000 0.085000 0.240942 0.240922
0.485000 0.095000 0.238753 0.238733
0.485000 0.105000 0.236328 0.236308
0.485000 0.115000 0.233670 0.233651
0.485000 0.125000 0.230781 0.230762
0.485000 0.135000 0.227664 0.227646
0.485000 0.145000 0.224323 0.224305
0.485000 0.155000 0.220761 0.220743
0.485000 0.165000 0.216980 0.216962
0.485000 0.175000 0.212986 0.212968
0.485000 0.185000 0.208781 0.208764
0.485000 0.195000 0.204370 0.204353
0.485000 0.205000 0.199758 0.199741
0.485000 0.215000 0.194948 0.194932
0.485000 0.225000 0.189946 0.189930
0.485000 0.235000 0.184756 0.184741
0.485000 0.245000 0.179385 0.179370
0.485000 0.255000 0.173836 0.173822
0.485000 0.265000 0.168115 0.168102
0.485000 0.275000 0.162229 0.162216
0.485000 0.285000 0.156183 0.156170
0.485000 0.295000 0.149982 0.149970
0.485000 0.305000 0.143634 0.143622
0.485000 0.315000 0.137143 0.137132
0.485000 0.325000 0.130518 0.130507
0.485000 0.335000 0.123763 0.123753
0.485000 0.345000 0.116887 0.116877
0.485000 0.355000 0.109895 0.109886
0.485000 0.365000 0.102794 0.102786
0.485000 0.375000 0.095593 0.095585
0.485000 0.385000 0.088296 0.088289
0.485000 0.395000 0.080913 0.080906
0.485000 0.405000 0.073450 0.073444
0.485000 0.415000 0.065914 0.065909
0.485000 0.425000 0.058314 0.058309
0.485000 0.435000 0.050655 0.050651
0.485000 0.445000 0.042947 0.042944
0.485000 0.455000 0.035196 0.035194
0.485000 0.465000 0.027411 0.027409
0.485000 0.475000 0.019599 0.019597
0.485000 0.485000 0.011767 0.011766
0.485000 0.495000 0.003924 0.003923
0.495000 0.005000 0.249965 0.249944
0.495000 0.015000 0.249718 0.249697
0.495000 0.025000 0.249225 0.249204
0.495000 0.035000 0.248486 0.248465
0.495000 0.045000 0.247501 0.247481
0.495000 0.055000 0.246273 0.246253
0.495000 0.065000 0.244801 0.244781
0.495000 0.075000 0.243088 0.243068
0.495000 0.085000 0.241135 0.241115
0.495000 0.095000 0.238944 0.238924
0.495000 0.105000 0.236517 0.236498
0.495000 0.115000 0.233857 0.233838
0.495000 0.125000 0.230966 0.230947
0.495000 0.135000 0.227847 0.227828
0.495000 0.145000 0.224503 0.224484
0.495000 0.155000 0.220937 0.220919
0.495000 0.165000 0.217154 0.217136
0.495000 0.175000 0.213156 0.213139
0.495000 0.185000 0.208948 0.208931
0.495000 0.195000 0.204534 0.204517
0.495000 0.205000 0.199918 0.199901
0.495000 0.215000 0.195104 0.195088
0.495000 0.225000 0.190098 0.190082
0.495000 0.235000 0.184904 0.184889
0.495000 0.245000 0.179528 0.179514
0.495000 0.255000 0.173975 0.173961
0.495000 0.265000 0.168250 0.168236
0.495000 0.275000 0.162359 0.162346
0.495000 0.285000 0.156308 0.156295
0.495000 0.295000 0.150102 0.150090
0.495000 0.305000 0.143749 0.143737
0.495000 0.315000 0.137253 0.137242
0.495000 0.325000 0.130622 0.130612
0.495000 0.335000 0.123862 0.123852
0.495000 0.345000 0.116980 0.116971
0.495000 0.355000 0.109983 0.109974
0.495000 0.365000 0.102877 0.102868
0.495000 0.375000 0.095669 0.095661
0.495000 0.385000 0.088367 0.088360
0.495000 0.395000 0.080978 0.080971
0.495000 0.405000 0.073509 0.073503
0.495000 0.415000 0.065967 0.065962
0.495000 0.425000 0.058360 0.058356
0.495000 0.435000 0.050696 0.050692
0.495000 0.445000 0.042981 0.042978
0.495000 0.455000 0.035225 0.035222
0.495000 0.465000 0.027433 0.027431
0.495000 0.475000 0.019614 0.019613
0.495000 0.485000 0.011776 0.011775
0.495000 0.495000 0.003927 0.003926
0.505000 0.005000 0.249965 0.249944
0.505000 0.015000 0.249718 0.249697
0.505000 0.025000 0.249225 0.249204
0.505000 0.035000 0.248486 0.248465
0.505000 0.045000 0.247501 0.247481
0.505000 0.055000 0.246273 0.246253
0.505000 0.065000 0.244801 0.244781
0.505000 0.075000 0.243088 0.243068
0.505000 0.085000 0.241135 0.241115
0.505000 0.095000 0.238944 0.238924
0.505000 0.105000 0.236517 0.236498
0.505000 0.115000 0.233857 0.233838
0.505000 0.125000 0.230966 0.230947
0.505000 0.135000 0.227847 0.227828
0.505000 0.145000 0.224503 0.224484
0.505000 0.155000 0.220937 0.220919
0.505000 0.165000 0.217154 0.217136
0.505000 0.175000 0.213156 0.213139
0.505000 0.185000 0.208948 0.208931
0.505000 0.195000 0.204534 0.204517
0.505000 0.205000 0.199918 0.199901
0.505000 0.215000 0.195104 0.195088
0.505000 0.225000 0.190098 0.190082
0.505000 0.235000 0.184904 0.184889
0.505000 0.245000 0.179528 0.179514
0.505000 0.255000 0.173975 0.173961
0.505000 0.265000 0.168250 0.168236
0.505000 0.275000 0.162359 0.162346
0.505000 0.285000 0.156308 0.156295
0.505000 0.295000 0.150102 0.150090
0.505000 0.305000 0.143749 0.143737
0.505000 0.315000 0.137253 0.137242
0.505000 0.325000 0.130622 0.130612
0.505000 0.335000 0.123862 0.123852
0.505000 0.345000 0.116980 0.116971
0.505000 0.355000 0.109983 0.109974
0.505000 0.365000 0.102877 0.102868
0.505000 0.375000 0.095669 0.095661
0.505000 0.385000 0.088367 0.088360
0.505000 0.395000 0.080978 0.080971
0.505000 0.405000 0.073509 0.073503
0.505000 0.415000 0.065967 0.065962
0.505000 0.425000 0.058360 0.058356
0.505000 0.435000 0.050696 0.050692
0.505000 0.445000 0.042981 0.042978
0.505000 0.455000 0.035225 0.035222
0.505000 0.465000 0.027433 0.027431
0.505000 0.475000 0.019614 0.019613
0.505000 0.485000 0.011776 0.011775
0.505000 0.495000 0.003927 0.003926
0.515000 0.005000 0.249765 0.249744
0.515000 0.015000 0.249518 0.249498
0.515000 0.025000 0.249025 0.249005
0.515000 0.035000 0.248287 0.248267
0.515000 0.045000 0.247303 0.247283
0.515000 0.055000 0.246076 0.246056
0.515000 0.065000 0.244605 0.244585
0.515000 0.075000 0.242894 0.242874
0.515000 0.085000 0.240942 0.240922
0.515000 0.095000 0.238753 0.238733
0.515000 0.105000 0.236328 0.236308
0.515000 0.115000 0.233670 0.233651
0.515000 0.125000 0.230781 0.230762
0.515000 0.135000 0.227664 0.227646
0.515000 0.145000 0.224323 0.224305
0.515000 0.155000 0.220761 0.220743
0.515000 0.165000 0.216980 0.216962
0.515000 0.175000 0.212986 0.212968
0.515000 0.185000 0.208781 0.208764
0.515000 0.195000 0.204370 0.204353
0.515000 0.205000 0.199758 0.199741
0.515000 0.215000 0.194948 0.194932
0.515000 0.225000 0.189946 0.189930
0.515000 0.235000 0.184756 0.184741
0.515000 0.245000 0.179385 0.179370
0.515000 0.255000 0.173836 0.173822
0.515000 0.265000 0.168115 0.168102
0.515000 0.275000 0.162229 0.162216
0.515000 0.285000 0.156183 0.156170
0.515000 0.295000 0.149982 0.149970
0.515000 0.305000 0.143634 0.143622
0.515000 0.315000 0.137143 0.137132
0.515000 0.325000 0.130518 0.130507
0.515000 0.335000 0.123763 0.123753
0.515000 0.345000 0.116887 0.116877
0.515000 0.355000 0.109895 0.109886
0.515000 0.365000 0.102794 0.102786
0.515000 0.375000 0.095593 0.095585
0.515000 0.385000 0.088296 0.088289
0.515000 0.395000 0.080913 0.080906
0.515000 0.405000 0.073450 0.073444
0.515000 0.415000 0.065914 0.065909
0.515000 0.425000 0.058314 0.058309
0.515000 0.435000 0.050655 0.050651
0.515000 0.445000 0.042947 0.042944
0.515000 0.455000 0.035196 0.035194
0.515000 0.465000 0.027411 0.027409
0.515000 0.475000 0.019599 0.019597
0.515000 0.485000 0.011767 0.011766
0.515000 0.495000 0.003924 0.003923
0.525000 0.005000 0.249365 0.249344
0.525000 0.015000 0.249119 0.249098
0.525000 0.025000 0.248627 0.248606
0.525000 0.035000 0.247889 0.247869
0.525000 0.045000 0.246907 0.246887
0.525000 0.055000 0.245682 0.245662
0.525000 0.065000 0.244214 0.244194
0.525000 0.075000 0.242505 0.242485
0.525000 0.085000 0.240556 0.240537
0.525000 0.095000 0.238370 0.238351
0.525000 0.105000 0.235949 0.235930
0.525000 0.115000 0.233295 0.233276
0.525000 0.125000 0.230411 0.230392
0.525000 0.135000 0.227300 0.227281
0.525000 0.145000 0.223964 0.223946
0.525000 0.155000 0.220407 0.220389
0.525000 0.165000 0.216633 0.216615
0.525000 0.175000 0.212645 0.212627
0.525000 0.185000 0.208447 0.208429
0.525000 0.195000 0.204043 0.204026
0.525000 0.205000 0.199438 0.199421
0.525000 0.215000 0.194636 0.194620
0.525000 0.225000 0.189642 0.189626
0.525000 0.235000 0.184461 0.184446
0.525000 0.245000 0.179097 0.179083
0.525000 0.255000 0.173557 0.173543
0.525000 0.265000 0.167846 0.167832
0.525000 0.275000 0.161969 0.161956
0.525000 0.285000 0.155933 0.155920
0.525000 0.295000 0.149742 0.149730
0.525000 0.305000 0.143404 0.143392
0.525000 0.315000 0.136924 0.136913
0.525000 0.325000 0.130309 0.130298
0.525000 0.335000 0.123565 0.123555
0.525000 0.345000 0.116700 0.116690
0.525000 0.355000 0.109719 0.109710
0.525000 0.365000 0.102630 0.102621
0.525000 0.375000 0.095440 0.095432
0.525000 0.385000 0.088155 0.088148
0.525000 0.395000 0.080784 0.080777
0.525000 0.405000 0.073332 0.073326
0.525000 0.415000 0.065809 0.065803
0.525000 0.425000 0.058220 0.058215
0.525000 0.435000 0.050574 0.050570
0.525000 0.445000 0.042878 0.042875
0.525000 0.455000 0.035140 0.035137
0.525000 0.465000 0.027367 0.027365
0.525000 0.475000 0.019567 0.019566
0.525000 0.485000 0.011748 0.011747
0.525000 0.495000 0.003917 0.003917
0.535000 0.005000 0.248765 0.248744
0.535000 0.015000 0.248519 0.248499
0.535000 0.025000 0.248028 0.248008
0.535000 0.035000 0.247293 0.247273
0.535000 0.045000 0.246313 0.246293
0.535000 0.055000 0.245091 0.245071
0.535000 0.065000 0.243626 0.243606
0.535000 0.075000 0.241921 0.241901
0.535000 0.085000 0.239977 0.239958
0.535000 0.095000 0.237797 0.237777
0.535000 0.105000 0.235382 0.235362
0.535000 0.115000 0.232734 0.232715
0.535000 0.125000 0.229857 0.229838
0.535000 0.135000 0.226753 0.226734
0.535000 0.145000 0.223425 0.223407
0.535000 0.155000 0.219877 0.219859
0.535000 0.165000 0.216112 0.216094
0.535000 0.175000 0.212133 0.212116
0.535000 0.185000 0.207945 0.207928
0.535000 0.195000 0.203552 0.203535
0.535000 0.205000 0.198958 0.198942
0.535000 0.215000 0.194168 0.194152
0.535000 0.225000 0.189186 0.189170
0.535000 0.235000 0.184017 0.184002
0.535000 0.245000 0.178667 0.178652
0.535000 0.255000 0.173140 0.173126
0.535000 0.265000 0.167442 0.167429
0.535000 0.275000 0.161580 0.161566
0.535000 0.285000 0.155558 0.155545
0.535000 0.295000 0.149382 0.149370
0.535000 0.305000 0.143059 0.143047
0.535000 0.315000 0.136594 0.136583
0.535000 0.325000 0.129995 0.129985
0.535000 0.335000 0.123268 0.123258
0.535000 0.345000 0.116419 0.116409
0.535000 0.355000 0.109455 0.109446
0.535000 0.365000 0.102383 0.102374
0.535000 0.375000 0.095210 0.095202
0.535000 0.385000 0.087943 0.087936
0.535000 0.395000 0.080589 0.080583
0.535000 0.405000 0.073156 0.073150
0.535000 0.415000 0.065650 0.065645
0.535000 0.425000 0.058080 0.058075
0.535000 0.435000 0.050453 0.050448
0.535000 0.445000 0.042775 0.042772
0.535000 0.455000 0.035056 0.035053
0.535000 0.465000 0.027301 0.027299
0.535000 0.475000 0.019520 0.019519
0.535000 0.485000 0.011720 0.011719
0.535000 0.495000 0.003908 0.003908
0.545000 0.005000 0.247965 0.247944
0.545000 0.015000 0.247720 0.247700
0.545000 0.025000 0.247231 0.247211
0.545000 0.035000 0.246498 0.246477
0.545000 0.045000 0.245521 0.245501
0.545000 0.055000 0.244303 0.244282
0.545000 0.065000 0.242843 0.242823
0.545000 0.075000 0.241143 0.241123
0.545000 0.085000 0.239206 0.239186
0.545000 0.095000 0.237032 0.237013
0.545000 0.105000 0.234625 0.234606
0.545000 0.115000 0.231986 0.231967
0.545000 0.125000 0.229118 0.229099
0.545000 0.135000 0.226024 0.226005
0.545000 0.145000 0.222707 0.222688
0.545000 0.155000 0.219170 0.219152
0.545000 0.165000 0.215417 0.215399
0.545000 0.175000 0.211451 0.211433
0.545000 0.185000 0.207276 0.207259
0.545000 0.195000 0.202897 0.202881
0.545000 0.205000 0.198318 0.198302
0.545000 0.215000 0.193543 0.193527
0.545000 0.225000 0.188577 0.188562
0.545000 0.235000 0.183425 0.183410
0.545000 0.245000 0.178092 0.178077
0.545000 0.255000 0.172583 0.172569
0.545000 0.265000 0.166904 0.166890
0.545000 0.275000 0.161060 0.161047
0.545000 0.285000 0.155057 0.155045
0.545000 0.295000 0.148901 0.148889
0.545000 0.305000 0.142599 0.142587
0.545000 0.315000 0.136155 0.136144
0.545000 0.325000 0.129577 0.129567
0.545000 0.335000 0.122871 0.122861
0.545000 0.345000 0.116044 0.116035
0.545000 0.355000 0.109103 0.109094
0.545000 0.365000 0.102054 0.102045
0.545000 0.375000 0.094904 0.094896
0.545000 0.385000 0.087660 0.087653
0.545000 0.395000 0.080330 0.080323
0.545000 0.405000 0.072921 0.072915
0.545000 0.415000 0.065439 0.065434
0.545000 0.425000 0.057893 0.057889
0.545000 0.435000 0.050290 0.050286
0.545000 0.445000 0.042638 0.042634
0.545000 0.455000 0.034943 0.034940
0.545000 0.465000 0.027214 0.027211
0.545000 0.475000 0.019457 0.019456
0.545000 0.485000 0.011682 0.011681
0.545000 0.495000 0.003895 0.003895
0.555000 0.005000 0.246965 0.246945
0.555000 0.015000 0.246721 0.246701
0.555000 0.025000 0.246234 0.246214
0.555000 0.035000 0.245504 0.245484
0.555000 0.045000 0.244531 0.244511
0.555000 0.055000 0.243318 0.243297
0.555000 0.065000 0.241864 0.241844
0.555000 0.075000 0.240171 0.240151
0.555000 0.085000 0.238241 0.238222
0.555000 0.095000 0.236077 0.236057
0.555000 0.105000 0.233679 0.233659
0.555000 0.115000 0.231050 0.231031
0.555000 0.125000 0.228194 0.228175
0.555000 0.135000 0.225112 0.225094
0.555000 0.145000 0.221809 0.221790
0.555000 0.155000 0.218286 0.218268
0.555000 0.165000 0.214548 0.214530
0.555000 0.175000 0.210598 0.210581
0.555000 0.185000 0.206441 0.206424
0.555000 0.195000 0.202079 0.202063
0.555000 0.205000 0.197518 0.197502
0.555000 0.215000 0.192763 0.192747
0.555000 0.225000 0.187817 0.187801
0.555000 0.235000 0.182686 0.182670
0.555000 0.245000 0.177374 0.177359
0.555000 0.255000 0.171887 0.171873
0.555000 0.265000 0.166231 0.166217
0.555000 0.275000 0.160411 0.160397
0.555000 0.285000 0.154432 0.154419
0.555000 0.295000 0.148301 0.148289
0.555000 0.305000 0.142024 0.142012
0.555000 0.315000 0.135606 0.135595
0.555000 0.325000 0.129055 0.129044
0.555000 0.335000 0.122376 0.122366
0.555000 0.345000 0.115577 0.115567
0.555000 0.355000 0.108663 0.108654
0.555000 0.365000 0.101642 0.101634
0.555000 0.375000 0.094521 0.094513
0.555000 0.385000 0.087307 0.087299
0.555000 0.395000 0.080006 0.080000
0.555000 0.405000 0.072627 0.072621
0.555000 0.415000 0.065175 0.065170
0.555000 0.425000 0.057660 0.057655
0.555000 0.435000 0.050088 0.050083
0.555000 0.445000 0.042466 0.042462
0.555000 0.455000 0.034802 0.034799
0.555000 0.465000 0.027104 0.027102
0.555000 0.475000 0.019379 0.019377
0.555000 0.485000 0.011635 0.011634
0.555000 0.495000 0.003880 0.003879
